"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"193",43,136.998463837896,135.625049740542,136.356483995914,135.94245640235,136.727137293201,136.843211790081,135.129885502625,135.820607258473,136.090239990968,135.098158240784,136.40041456325,135.379284998402,136.859603714664,135.183783701155,136.124419761356,136.665685527027,136.755507435184,135.833157347515,136.140719145071,135.352669175249,135.292920006905,136.12050422607,135.011562940199,136.597100325394,135.50852628937,135.71830773633,136.030288146343,135.349265740719,136.786709329113,135.934600639623,136.438977789599,136.686295657884,136.386635986157,136.436646816786,135.048258404713,135.429753704928,136.844118861947,135.684702481143,135.092269255314,135.147258771118,135.865738981869,135.230899709743,135.507502883673,136.879851039965,136.731105514336,135.565249439329,136.419758493081,135.104028748348,135.597500763368
"194",44,138.805160461925,138.280579295475,138.508996245917,137.375909345224,138.669565736316,138.664982441347,138.882349042688,138.904396995902,138.363226956688,138.466163810343,138.062687185127,138.803024415858,138.783769426402,138.441470333841,138.686411729548,138.922242776025,138.719430960249,138.713145052548,137.487942109816,138.016253893264,138.057992062531,137.175509219989,138.06992476806,138.853680065833,138.657790840138,138.026326178107,137.354947218671,138.599159293342,137.654813202098,137.230533180293,137.079442108516,138.893365531694,138.190534745343,137.279833259061,137.555829675868,138.857393917162,137.668876617216,137.521066762507,137.579262423795,138.878425288945,138.367630772293,138.862353181932,137.274870830588,138.402780117933,137.12817364512,138.316029577982,138.091063416097,138.756075656973,137.849403927103
"195",45,139.619056857657,140.651056305971,139.808343487326,139.173309313133,139.054675163236,139.920714414679,140.621509963181,140.798105052672,139.797981929034,139.204904114362,139.352292732801,139.499726009089,140.700626789592,139.608807641547,139.218655799981,139.676253561862,140.202323923353,140.440044050571,139.450665154029,139.923931449652,140.212393978611,139.569420457352,140.666562959086,139.81950677,139.904532610904,140.207419181243,139.980463036802,140.509070861619,139.727851824835,139.008732394315,139.054418506101,140.271317690611,139.666597840376,140.775338309351,139.85392726725,139.606286523864,140.23774935957,140.006643692497,140.390809884295,140.765223805327,140.834034899715,140.563991287258,140.090492052492,140.362777032889,140.502907303628,140.915465243626,140.884407121222,139.507373054512,139.229489932302
"196",46,142.77472054027,141.450548313558,142.027221138589,141.319381761365,142.354767304379,142.921700662002,142.399419001304,142.567957870662,141.431536345743,141.757492329925,142.419579641428,141.826790344436,142.147472311743,141.512608838268,141.882659641095,142.866921048146,142.680109083652,141.888225597795,142.155786828138,141.748173485976,142.640980091412,141.922455002554,141.805078284349,141.426017901395,142.666392010637,141.520306638442,141.633217471652,141.708541850559,141.586868490558,141.30505553307,142.981068191584,142.277794823982,142.489702569786,142.166443783324,142.399528551381,141.582456420641,142.280715193134,142.740702226292,142.572029376868,141.780921588186,141.154357171152,142.635389746632,141.732287800405,141.539214455523,141.453668194823,141.391331792343,142.310254354496,141.369522456545,141.192495220806
"197",47,143.569592972286,144.533815051429,144.993082711473,144.503638202325,144.811207364779,143.660146529786,143.498077458702,143.541609803215,143.824300282169,144.740331131965,144.654900912661,144.328134241514,144.48727817554,143.857010086533,144.63152151648,143.905552146025,143.342486245092,143.484235187527,143.379094902892,143.627345653716,144.018209473696,144.650827564765,144.34008927457,143.548829858191,143.008247228805,144.444019438699,144.585431860294,143.023212974425,143.695877623744,143.25487014791,143.971748945769,144.693965691142,144.95680856891,143.880549118388,143.826262765564,143.645093502942,143.74769754475,143.280110825319,144.237633862533,144.403589351103,144.68529942818,144.441206891555,144.549539707135,143.681528476067,143.072452713735,143.151112046558,144.750453063287,144.541637113318,143.276130108628
"198",48,145.0507072974,145.667512411717,146.988684758078,145.076057319064,146.616248549428,146.491155290511,145.896465236321,146.05161713995,145.224781972822,146.524280370213,146.362484677229,146.795163159724,146.343042130582,145.159833902959,145.393302995246,145.77100136131,145.123119763564,146.338589196093,146.517834524624,145.082727058325,146.791977951303,146.647418856621,146.570003190544,146.079249858856,146.896391194779,146.516253670678,146.553578091785,146.102197860368,146.544465725776,146.979466781951,146.692270535044,145.247369457968,145.214479682967,146.289415612817,145.657867793459,146.277175258845,146.793075246271,145.789217277896,146.840529783629,145.940913768485,145.212462587282,146.229976439383,146.13931532111,146.099247772712,145.774915546644,146.466444193851,146.06858647801,146.267481829505,145.292727215216
"199",49,147.321826888248,148.373993264977,148.959762535524,147.971568806097,148.782881399151,147.048965686467,148.818147305399,147.378265699837,147.171063477639,147.680498936214,148.801259520929,147.844016657211,148.275810708292,148.861943366006,147.650402438361,148.258223595098,148.844707789831,147.484051739331,147.671751224902,148.348632021807,148.835687506478,147.136350736488,147.664874881506,147.264991085045,148.5515481974,148.379239533562,147.56582392659,147.838049880695,147.95911595365,147.179059950169,148.277753862552,148.705640736967,147.078021125868,148.501155714504,148.738892915659,147.086623846088,147.869379598182,147.011169708334,148.072983211838,148.382895705756,148.400913692079,148.847638387233,148.611373673659,148.12681491347,147.655892943963,147.842888378538,148.191120044794,147.638733762316,147.761285541113
"200",50,150.198141771834,150.066934460308,150.9449298908,149.8726701946,149.79071828071,149.220524617005,150.190194668248,150.965140484739,150.372534304857,149.982860954013,150.247701912653,150.409970692359,149.270443062764,149.269211174455,149.979003102984,150.339594786521,150.183116361964,150.328269039746,149.179499343038,149.906607827637,150.792308942415,149.171974750701,150.803498551715,150.795786678791,150.72959412355,150.423938259017,149.8604576746,149.779861980584,150.38097078586,149.681687291712,149.285841373261,150.525914458558,150.114637665916,150.384339477401,149.847418232355,150.03083012905,150.605018188711,150.312226345297,150.826980867423,149.640177637339,150.132887222804,149.72104802262,150.392692139838,149.643846751191,150.990077952389,149.984361300711,150.847392767202,150.780152251944,149.709944115486
"201",1,26.4523236202076,26.6863943864591,26.9454559069127,26.3534956136718,27.3013408328407,27.2989892936312,26.169477856718,27.3194183213636,26.40066549927,27.9266702295281,27.6776007702574,27.5908112260513,26.1156793585978,26.2917803255841,27.479294706136,27.8222069526091,26.2043940895237,27.4739954401739,27.5873115309514,26.7936385064386,26.7941987812519,27.8696706611663,26.6190156987868,27.7292645457201,27.4972651428543,27.8849480925128,27.6213759705424,26.1135675013065,27.3150325287133,26.18580108881,27.9538467228413,27.2967693740502,27.173013321124,27.7200887249783,26.5592756778933,26.3743595196865,26.3765495768748,26.955655506812,27.816567119211,26.025422483217,27.3531821947545,26.2664995705709,27.3636210514233,26.7984947222285,26.7603219551966,27.2305961092934,27.1785665703937,26.8437277851626,26.3883385835215
"202",2,29.410460091196,29.5612610448152,29.2832370810211,29.0342703172937,28.8445342388004,28.7198123200797,28.720321463421,28.1928959432989,29.0890344711952,28.044530919753,28.4992634602822,28.9211403243244,29.9199540074915,28.6907284106128,28.6186609212309,28.3637462877668,28.8282722830772,29.1801771111786,29.3315963111818,28.2017869711854,29.3438218133524,29.428949365858,29.2147337589413,29.4892904027365,28.1241421750747,28.6374473539181,29.9962580399588,28.9244983904064,28.4842512495816,29.1606472618878,28.3942391294986,28.8182575325482,29.280016459059,28.9433144247159,28.7635618629865,29.1713190330192,29.2173495218158,29.6516309841536,29.0673447283916,29.3825237345882,28.8613140950911,28.1039090612903,29.0440686293878,29.2736677713692,29.8800425655209,28.1890722895041,28.5277563836426,28.6327837752178,29.5790717774071
"203",3,31.4762779814191,30.0246559847146,31.1867633564398,30.1502961907536,31.5320084663108,30.3969738739543,30.8307568631135,31.4780414369889,30.1394691830501,31.8815045128576,31.8777941702865,31.8727473332547,31.5401558950543,31.0526648461819,31.2707189777866,30.7852507038042,31.8461385811679,30.1194760515355,31.6077554132789,30.6229115505703,30.3495773668401,31.2286529326811,30.2753215990961,30.5386560293846,30.4929558406584,31.051251525525,30.5424009324051,30.9214097457007,30.2076257122681,30.5421665669419,30.0645217057317,30.5431148009375,30.6668208045885,30.7867149151862,31.4477242906578,31.8183980630711,30.9317442988977,31.513087474741,31.7401183969341,31.1907179527916,30.2962079369463,31.0856859073974,31.6269069733098,31.9220482166857,30.0614425283857,31.4918311596848,31.1598449707963,31.8293996979482,31.560153471306
"204",4,33.6739620217122,33.8454889012501,32.0257106912322,32.8571264091879,32.0733435386792,32.2567228525877,33.2363667255268,32.7793555143289,33.4172302824445,32.7310151751153,33.2031720001251,32.197042804677,32.7291782582179,32.0814588801004,32.3308896264061,32.3088376470841,33.4914091834798,32.7101716492325,33.0522569268942,32.9891616906971,32.6931906011887,32.9435824067332,32.9590484490618,33.0622271993198,32.6976882000454,33.0481179822236,33.6941451854073,32.5511179189198,33.8967226594687,33.5297706103884,33.7957314639352,33.1124811843038,33.9333970504813,32.929774702061,32.5074153346941,32.6184235885739,33.7993124420755,33.2390615632758,33.7519892989658,32.5624714037403,33.5760810482316,32.490230793599,32.649024900049,33.798070309218,32.9520396436565,33.4709357875399,33.4961296599358,33.4558747569099,32.8357555228285
"205",5,35.4658880662173,35.7356447717175,35.0234541916288,35.0921771498397,34.019441221375,35.3451107260771,35.1558596957475,35.6816034084186,35.8329989616759,34.9088768176734,34.9347810475156,34.7509187944233,34.4882275690325,34.1431303098798,34.2985476432368,35.6082217758521,34.1596272522584,35.9118344597518,35.7066215197556,34.8336379369721,35.8755145897157,35.8864146918058,35.3399572968483,34.7506128507666,34.4934702203609,35.1068035485223,34.0142418304458,34.3677941784263,35.8884945409372,35.1877126870677,34.2146109268069,35.6314418609254,35.488742697984,35.6358752306551,34.7662673732266,35.1691627879627,34.2846961524338,35.3641936420463,35.4005749393255,34.7307799151167,34.238801847212,34.8098653182387,34.2022464736365,34.084406661801,35.6166179236025,35.0028647142462,34.2234643935226,35.3356646979228,35.4680003663525
"206",6,37.3190955435857,36.9611454061233,36.6053749509156,36.963959987741,37.372805824969,36.9453328344971,37.8806010470726,36.8557999632321,37.6191795635968,37.5075062485412,37.5266772280447,36.2369787762873,37.9103976241313,37.2838856312446,37.7019976051524,36.4780922099017,37.9377351566218,37.7544114831835,36.1107954983599,36.2682150062174,36.5289016165771,37.1102932998911,37.1011952846311,36.1329606682993,36.0083381887525,36.3767441776581,37.9466152614914,36.4403466144577,36.7638840703294,36.7857670355588,36.5043393559754,37.0156279257499,36.1554440604523,36.9155004848726,37.5510313012637,37.1739486139268,37.9273476945236,37.8313061064109,37.9314865386114,37.9248982365243,36.5940098990686,37.2247982840054,37.8577584540471,36.8716162014753,36.5410039727576,37.6173874386586,37.8293049605563,37.6758140674792,36.0984770501964
"207",7,38.9053674014285,38.2264037374407,38.981231033802,39.7162488279864,39.5669601131231,38.4632265665568,38.1941850846633,39.4676154819317,39.536280927714,38.1947908122092,39.0934934630059,39.7416105563752,38.7772331410088,39.6392261483707,38.3757104096003,38.9772790544666,38.4688884294592,38.1087343632244,39.6776101128198,39.9406936937012,38.6478184545413,38.07956918329,39.4250052440912,38.621384026017,39.3755171853118,38.8552030199207,39.2706369580701,39.3635011841543,38.9402576414868,38.1271693441086,38.9367461130023,39.4879335542209,38.7281183404848,39.0707010584883,39.3072837833315,38.560199177824,38.6491776416078,39.425908238627,38.0389253874309,39.5965950503014,39.5626546149142,38.0457877763547,38.5826380089857,39.4223832013085,38.5034710248001,38.0214838953689,39.1405719802715,38.4499909118749,38.3070643232204
"208",8,41.0399880832992,40.9741585026495,41.27684733551,41.319588009268,40.6561534409411,40.6786700743251,40.5138831716031,41.434713463299,41.6704677501693,41.44416523166,41.6240821117535,41.3620046721771,40.3358586109243,40.3531828820705,41.2967215878889,41.5515878484584,41.6377576752566,41.2149887382984,41.6736121512949,40.6154510667548,40.7354396968149,40.5875896005891,40.3879255298525,41.538131755311,41.4611562965438,41.4775645346381,41.2075502085499,40.8248900081962,41.9037291323766,40.019796310924,41.8646285394207,41.1456775986589,41.1308845807798,40.3105489746667,41.3524376233108,41.6970499195158,40.5275860652328,40.077445067931,41.9002231117338,41.1777375815436,41.1212019142695,40.5977136590518,41.7706007300876,41.8965792167,41.4696466256864,40.186148526147,40.9378307415172,40.2642905144021,40.692036872264
"209",9,42.0064459792338,42.5833665998653,43.769056558609,43.0236731218174,43.8899674257264,42.5435102852061,43.7797249467112,43.9199598641135,42.7947543193586,42.8312142756768,43.3889574403875,42.084243287798,42.7205862668343,42.2246042727493,43.4223611140624,43.2662817211822,42.5778524391353,42.1770943212323,43.5659579532221,43.1911313184537,42.0561482701451,43.6810392527841,43.9724445194006,43.7605065479875,43.9817280992866,43.4037391240709,42.067056320142,43.9771556626074,43.3097985424101,43.5196832781658,43.8151282919571,43.3715090327896,43.6785719175823,42.1459102327935,42.9233674057759,43.9799713073298,43.8080610018224,43.4668263639323,42.2860871753655,42.2209116700105,43.3119448223151,42.9199269213714,43.6376702906564,42.9250060133636,43.68882299494,42.8142065871507,42.4463827786967,42.5644541843794,42.6808979189955
"210",10,45.6633268329315,44.0604220670648,44.203769730404,45.1081079654396,45.509542147629,45.1190923918039,44.7340385313146,44.976155621931,45.4426227947697,44.7815368217416,44.3306672698818,44.1966323642991,45.8558306586929,44.2088867621496,44.4352426095866,45.267879223451,45.0310640316457,45.9609306873754,44.3219867772423,44.9443861842155,44.8245620760135,45.3727166377939,45.5717550464906,45.4758336804807,44.7218121765181,44.9223940805532,44.8482989245094,44.9637165297754,45.1437394302338,45.0017622378655,45.3699049688876,44.4829638963565,45.4721054439433,44.1473452518694,45.306651531253,45.7504137633368,44.0767671819776,44.9874481060542,45.6599279809743,45.6543296962045,44.9144054884091,44.8401857814752,45.8539045136422,45.9602873767726,45.3071665479802,45.8322179303505,45.2296691336669,45.2602050914429,45.32673748862
"211",11,47.9487220933661,47.8113670167513,47.699048073031,46.0131299346685,47.6625555944629,47.3158288830891,47.3468772545457,47.9770833635703,47.4796382403001,46.3278741994873,46.48317510169,47.5820757118054,47.5104033527896,46.8093211259693,47.3989458987489,47.9212900195271,46.2158794724382,46.9096610965207,46.0748807350174,46.6162419626489,47.802194844,47.8193177320063,46.5244202911854,46.4094167239964,46.3092358266003,47.8631374142133,47.2856095689349,46.0192172168754,46.1619450068101,47.2501779599115,46.4695581593551,47.2718509901315,46.776203230489,47.5927536506206,47.4257145328447,47.8985919700935,47.4699025480077,47.7374813798815,46.0322017846629,47.7018442503177,47.531414961908,46.2094112890773,46.1784432474524,46.5945136095397,47.6840800736099,47.8358711521141,47.5654617347755,46.2385886209086,47.1166739533655
"212",12,48.5678319116123,49.4809013898484,48.2504665418528,49.5055874823593,49.1882762974128,49.1768572744913,49.2699852772057,48.8000536076725,49.8668586779386,49.2332579647191,49.6820400264114,49.5254435762763,48.4163051987998,49.3890386051498,48.4837166247889,48.2187610734254,49.1965112290345,48.173782617785,49.4351629363373,49.2743283985183,48.4050108422525,49.933074278757,49.4762924229726,49.7564583532512,48.8304250594229,48.6889681522734,49.5048504318111,49.8025851882994,48.4286725469865,49.922901656013,49.5558081432246,49.4382154289633,49.1654322338291,48.7675119512714,49.1467956118286,48.5703865857795,49.8292362838984,48.8286342169158,48.3187627946027,49.520317743998,49.3003068603575,49.355371851474,49.3310091756284,49.4697822416201,49.070120358374,48.5694219046272,49.2855808446184,49.8898243065923,49.5555297788233
"213",13,51.701468418818,50.8616674952209,51.0968915200792,50.2271977211349,50.775539888069,51.7676227591,51.1086714589037,50.0621084175073,51.4325809469447,51.7348523307592,51.065296438057,50.1329351211898,50.7026693774387,50.5836540544406,50.3660420705564,50.9430909217335,50.4047881718725,51.2674206010997,51.4430252122693,50.2503288993612,51.3222189149819,51.7935624783859,50.26931619877,50.7936536502093,51.2533337511122,50.2280735722743,50.1147842425853,51.5038834759034,50.8270306796767,50.3071680753492,50.5134413973428,51.3498736405745,50.9028903767467,50.952667762991,50.6551113650203,51.0662091872655,51.1679382547736,51.5307230143808,51.7643512045033,51.0675542051904,50.667104544118,50.9672473846003,51.9837447092868,50.8469990952872,51.9134524031542,51.2740005590022,50.8014978296123,50.4477992514148,50.7938309782185
"214",14,52.5272600278258,53.3157220403664,52.3875188101083,53.4366677529179,53.5011294516735,53.7189395176247,52.5844761664048,52.315562652424,52.1871689851396,52.9703417136334,53.3288157912903,52.1962365359068,52.8613433153369,52.5041730771773,53.6730186999775,53.1744156442583,52.4020327939652,53.9196502626874,53.466192136053,53.9329888476059,53.1251060930081,53.1851182724349,52.3341494654305,52.2012732578442,52.4069689353928,53.2920772377402,52.3686253465712,53.1407525297254,53.6822199230082,52.6139921443537,53.9781004837714,53.1824316289276,52.8113972088322,53.6367040676996,53.78516406985,53.2900124103762,52.2164907725528,52.6782571580261,52.4724581688643,52.5294281020761,52.9668171103112,53.1676452099346,53.958305018954,53.5765382768586,52.9122690777294,52.2245139754377,52.587455259636,52.4989428678527,52.3691862947308
"215",15,55.3043811921962,54.331776318606,54.6747321886942,55.677442425862,55.04169662809,55.3852400500327,54.5065138540231,55.6000571087934,54.8043140457012,54.4095013635233,54.097500316333,55.5583360423334,55.4125651055947,54.9893082082272,55.5587667874061,55.1471194801852,54.9579193559475,55.127802410163,54.7954302523285,55.4919137936085,55.3355662147515,55.3001890797168,55.6735054343008,54.4542565396987,54.6368461786769,55.8429564503022,55.9791166968644,54.1428053192794,55.3556443820707,55.3691405449063,55.1001793774776,55.597725416068,55.9554831562564,54.405674634967,54.1095839496702,54.4688969841227,54.3331547779962,55.3224268881604,54.6163592450321,54.7939681801945,54.1790697495453,54.2009222377092,55.1984246787615,54.5724096493796,55.9080365612172,54.7839699927717,54.5063398093916,55.8484997702762,54.6500275288709
"216",16,56.7112281313166,56.5567282526754,57.0934697980992,57.0525386016816,57.3642260604538,56.0486671891995,57.630707887467,56.6588744139299,57.6400484205224,57.3850903934799,56.4116227151826,57.9918776787817,57.5141160530038,57.9758347952738,56.6380531229079,56.9059311347082,56.5155971730128,57.5938952257857,56.3296671118587,56.597048997879,56.2584397145547,56.9127396619879,57.7826241715811,56.4505023043603,57.9564176029526,57.7629488874227,57.918571235612,56.963570242282,57.873168090824,56.8075704406947,56.9646301660687,56.2299068253487,56.8015926717781,57.634981490206,57.716421246063,56.4282095753588,56.6431914209388,56.4729212699458,57.9137470875867,57.9319734205492,57.1276464220136,56.2792329783551,56.5634594513103,56.886761948932,56.6575908372179,56.5565171055496,56.8808988020755,57.600860544946,56.1130246794783
"217",17,58.6289688549004,59.0343983541243,59.7998776994646,59.2415430345573,58.403020456899,59.8231346365064,58.4228087482043,58.6507396390662,59.8076734528877,58.755509883631,58.2326243189164,58.8015312030911,58.0094706849195,59.4293801560998,59.3501635128632,59.2522645355202,58.1794530455954,58.3494693958201,58.0219794097356,58.8944987938739,58.8319621905684,59.1823001150042,58.9103986360133,58.0699546919204,59.4399851905182,58.6851653200574,58.0445447647944,58.5281292754225,59.4251424698159,59.7413080395199,58.1721149017103,58.5142530021258,59.7841225098819,58.1823301338591,59.167889169883,58.961475119926,58.8929171729833,58.9685302181169,59.7983207153156,59.2460085391067,58.1153722591698,59.8841447606683,59.3912873314694,59.955191203393,58.8167904848233,58.2587190512568,58.6270701135509,58.6214143452235,58.507418718189
"218",18,60.8664522855543,61.8190782275051,60.7299212384969,60.0712747965008,60.9275230197236,60.68491356913,60.5378104629926,61.6194726196118,61.1258161631413,60.3868947355077,60.9980539078824,60.1403676392511,60.786286091432,60.7756715295836,61.1211713231169,61.9801305225119,61.2153698378243,61.5336898872629,60.3068298054859,61.5724564832635,61.14798231842,60.766519986093,61.4559927647933,61.3299989318475,61.9854734577239,61.2844577343203,60.2490066960454,61.2351339301094,60.5278738378547,61.252043093089,60.5209744409658,61.2303634951822,60.9169202069752,61.7007481520995,60.1712781894021,61.6317914249375,61.2091779788025,61.8416344695725,60.7298349598423,60.5205904585309,60.9224524968304,61.1025539962575,60.5024691256694,60.761902552098,60.4148490983061,61.2061903611757,61.9570265156217,60.5186900636181,60.8712677606381
"219",19,62.1599414488301,62.7069442248903,63.017100231722,63.5926085114479,63.5294690099545,63.7240379662253,62.8984503755346,62.4776246966794,63.3827157700434,62.8357200389728,62.8357176794671,62.6546222809702,63.1250537470914,63.2927523273975,62.5150555688888,62.5737852780148,63.4278807546943,63.7572893798351,62.1570812300779,63.4475195831619,63.042795880232,62.4467910178937,63.2528336588293,63.961261105258,62.6610820521601,62.9366664532572,62.708273419179,62.3595152716152,62.3340527149849,62.112619521562,62.4822013522498,62.8334720605053,63.9607609948143,63.2386366496794,62.7641155975871,62.9201148818247,62.0914318743162,62.4876063121483,62.5607143435627,63.0004218644463,62.6273704101332,63.4933346849866,62.8845780268312,62.0133349192329,63.3873434294946,63.0560086313635,62.8751552817412,62.6770418821834,63.5832208255306
"220",20,65.2832671036012,65.6453302581795,64.9015018022619,64.5564353368245,64.1055039055645,65.2302335985005,64.2736320574768,65.5209421408363,65.3554254062474,64.716196835041,64.9934212504886,65.1264903140254,65.1667188843712,65.9380252650008,65.1513990676031,65.9060778585263,65.2563645229675,65.7771458863281,64.7481253584847,64.9163948940113,65.7021354562603,65.5597809064202,65.078580182977,65.9867824218236,65.2326968838461,65.0732068498619,65.8038878017105,65.4862694819458,64.2908216495998,65.5243982891552,64.518473227974,64.9398174607195,64.3518241941929,65.7915377970785,64.7374173062854,64.3264646963216,64.4729241626337,65.9401249904186,65.2265357980505,64.5696245697327,64.3364902832545,64.9093133257702,64.2070827106945,64.9771500029601,64.0588946701027,65.1518199844286,65.1457859352231,65.3364546434022,65.4209688026458
"221",21,67.0557163567282,66.1581737096421,66.4900512951426,66.0949639654718,67.4280155012384,66.7897431459278,66.0659370953217,66.1051562535577,66.9343634149991,67.7814407716505,66.1387341958471,66.2877731653862,67.527298818808,66.8164327284321,66.7846035137773,67.5779141401872,66.9698996171355,66.9830093607306,67.5095776878297,67.4895790275186,66.2296255966648,67.1396547928452,67.6762876631692,66.0881934370846,67.9151906687766,67.6177457938902,66.3910997132771,66.7594392583705,67.1820841873996,66.1083654076792,66.1921832836233,66.7302379491739,67.5530740758404,66.786464842502,66.8595188870095,67.3932187869214,67.476557765156,66.175668427255,67.5104756928049,67.9636839502491,66.9826637473889,67.0984767857008,67.1364353955723,67.7426586546935,66.8804415157065,67.9276420595124,67.1452491604723,67.9369839816354,66.4885554020293
"222",22,69.7817334025167,69.3577889190055,68.8416926134378,68.3962752674706,69.2315984577872,68.3963775173761,69.3484914302826,68.1847189664841,69.474665932823,69.2115313727409,69.1411409587599,68.913074391894,68.4916137340479,68.2633008593693,68.702389523387,68.549465036951,68.6210672114976,68.735876548104,69.6176131237298,69.2063938085921,68.4917833660729,69.4338391772471,69.0253765853122,69.7861595745198,69.527376092039,69.4202778800391,68.1290662456304,69.6675937660038,69.7453315430321,69.0159382512793,68.4348079487681,69.4834313974716,69.6192581458017,69.6197099387646,69.6216204217635,68.9196335612796,68.1831342773512,69.0905146915466,68.22893148195,68.8337611788884,69.3751383996569,69.0874023865908,69.8310524756089,68.743575822562,69.3130046222359,69.4648444568738,68.9368011308834,69.7169176004827,69.1346430839039
"223",23,71.6101650339551,71.1010806458071,70.6894119987264,71.8618557224981,70.2839013943449,71.1883236216381,71.5050815320574,70.2737772879191,71.3905842974782,70.2941715479828,70.1326974038966,71.6137567213736,71.0972308083437,70.2275651721284,71.5149771380238,71.4205067297444,71.6362920086831,70.2640041955747,70.1236739628948,71.6143890172243,70.8719745739363,71.7693370082416,71.9476426863112,70.8887937120162,71.7904301309027,71.8027942427434,70.1862301304936,70.8793687545694,70.9564499640837,71.3684390820563,71.0076391231269,71.4272899725474,71.3692194856703,71.9892725767568,70.2965378239751,70.3695371956564,70.6173790334724,70.402019366622,70.2043625498191,70.6286526806653,71.7419575699605,71.7598559292965,71.1326506873593,70.9302128232084,70.3185974513181,71.0801707077771,71.3980779778212,70.0803258102387,71.9631291050464
"224",24,73.7546318452805,72.4028444262221,73.0431416076608,72.5144268060103,72.5311367581598,73.5241908561438,73.8101581507362,72.1089188735932,72.6118690180592,72.9090346698649,72.6628124332055,72.8291086256504,73.3141960464418,72.3138926411048,72.4336202074774,72.9129763240926,72.8089462351054,72.4864560766146,72.6263507264666,73.1000094860792,72.8573769107461,73.9232293684036,72.9660389418714,72.2264051982202,73.0311249666847,73.9075539307669,73.3744219890796,73.5617897650227,73.6484857248142,72.5578369698487,73.7339614443481,73.5885942424648,72.243500505574,73.5502097378485,72.3168497891165,72.697412585374,72.5911976154894,73.5299798017368,73.9792246939614,72.3745362102054,72.5020015360788,72.8950585955754,73.2732866243459,72.7561498926952,73.7881030882709,73.4633874818683,72.8971932604909,72.6405277904123,73.4021761096083
"225",25,75.9500699210912,75.241851689294,74.7398375300691,74.4569543180987,75.5147498887964,74.7581294281408,75.7464698050171,74.0976975634694,74.6401869794354,75.6944299419411,74.5353270354681,74.7570850881748,75.8992225676775,74.1800194429234,75.7384455911815,75.5522700096481,75.8754688701592,75.2093047061935,74.7379826540127,75.7594324410893,75.9662320329808,75.8677551695146,75.6784727144986,75.4463670556433,74.166084962897,74.2940257797018,74.6570167555474,75.2890945295803,75.6478172549978,74.6658621188253,75.1324658705853,74.1374443257228,74.3803275492974,75.8267911612056,74.1103309099562,75.7104227715172,74.5507867676206,74.1390609913506,74.2684138347395,74.4197062533349,74.5736008193344,75.1829096833244,74.9509632815607,74.2919740485959,75.3991416320205,74.6699560857378,75.0221920143813,74.9423122778535,75.5636388077401
"226",26,76.1960529326461,77.1717406557873,77.2624110854231,77.6196409319527,77.9389079846442,77.8239450920373,76.7644280293025,77.8201533788815,77.397373826243,76.2391095091589,76.7612227243371,77.8175456183963,77.8050373313017,77.426871385891,76.0831775316037,77.1186863649637,77.2627089018933,77.1506516821682,77.9314010897651,76.8048829678446,76.6917755291797,76.1224201633595,77.5705843055621,77.7911374489777,77.3760576471686,76.1255906182341,77.1464008400217,76.3304830114357,77.4711108990014,77.0560821266845,77.4709449107759,77.7920756917447,77.0426314170472,77.6279787370004,76.753590287175,76.6686201891862,76.9129349570721,77.0261639389209,77.1959111308679,77.5079692685977,77.0784393032081,77.2136597661301,76.3143089176156,76.7135869753547,77.4805410504341,76.0388350817375,77.6826985776424,77.1216353229247,77.3225670056418
"227",27,79.0714935795404,78.2570581315085,79.8667978984304,79.7462484762073,78.0859699640423,79.9698554067872,78.1935956291854,78.5029040868394,78.7416803506203,79.8154325601645,79.7082576849498,78.6524780392647,79.1842312705703,79.6787219219841,79.9636383377947,79.2952442634851,79.1992257516831,79.1195099297911,79.9434164003469,79.270422834903,78.9638360436074,78.0999978343025,79.4981297217309,78.4597818423063,78.7425098819658,78.1269461084157,78.5840496541932,79.4969274862669,78.9680562159047,78.9198505557142,78.4446521177888,78.6884687338024,79.3543628365733,79.6334680966102,78.6658717645332,78.4447686802596,78.3615181078203,79.8282673112117,78.5558696039952,79.5371194896288,78.3658991367556,78.8212004085071,79.8674776214175,79.1820405642502,79.0744239133783,79.6167185138911,79.0205733790062,78.4164365320466,78.199437812902
