"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"103",3,49.2336086323485,48.1518461741507,45.5862681008875,59.5059800846502,49.8785560857505,45.4217916773632,57.6072561787441,40.6793465372175,42.5253239134327,41.0929398192093,47.6141477841884,44.9905174924061,56.6393112204969,46.4885009406134,57.8699873341247,49.4006251683459,50.5213149590418,44.1662489064038,40.5718313110992,51.3391454843804,55.2803085418418,48.8930587377399,49.0632211510092,50.0400643795729,53.533680094406,57.6710429927334,56.8794449418783,53.6294244974852,48.8484822306782,57.3378243064508,58.9237859565765,59.3246646085754,46.9914216455072,40.006155623123,41.5222708089277,40.7995421485975,41.5244272165,48.9176111202687,46.5030613355339,47.353002759628,52.1489148074761,41.5509241865948,49.963558265008,50.7889362005517,47.3243650374934,57.8520357934758,46.7694048816338,53.445878312923,43.9375531021506
"104",4,56.3681846251711,55.089372000657,51.9827999081463,58.4265734534711,40.4523816518486,40.3742815507576,59.4354154542089,44.5211941981688,42.6154752494767,42.5497653661296,58.0582964466885,54.8317681392655,49.4764545047656,41.1268463823944,53.0814784672111,44.7208759235218,46.8691678205505,40.7802905654535,41.2937092594802,45.8758080378175,50.4545543389395,59.9335384415463,49.94501743,54.5435289619491,40.1376362843439,59.4832484377548,47.7643951401114,59.7028201678768,41.3610924780369,57.4717927444726,47.6032436452806,46.458898242563,59.2530724173412,40.1416638260707,40.3419386455789,56.9956369232386,47.1227558748797,46.5094968676567,46.8063580198213,47.2507081041113,47.9138123942539,57.9904095223173,57.4431869760156,57.8399080317467,57.4645444005728,55.8869720203802,50.1223870832473,47.6309370668605,53.460696991533
"105",5,52.8555559786037,46.1702764220536,59.5261308411136,59.7966973436996,58.7285288143903,40.0321877282113,43.3901575161144,40.5611810600385,50.1784045109525,54.0169068193063,40.452661649324,52.1287222066894,42.7636129967868,51.5473114140332,52.9943577712402,55.6152098020539,44.4871834106743,40.4825218487531,42.3337031109259,53.3861059835181,59.5574973616749,45.3709692880511,52.4200525414199,41.0056691197678,45.147281694226,59.2355021787807,57.0901319850236,54.8688801098615,56.775174648501,52.3724793456495,47.597120073624,55.6896574189886,40.1308309007436,47.4780567130074,53.3911145059392,58.3672793628648,49.6844559535384,54.8915753280744,47.743706102483,43.3847323618829,52.0196117926389,56.4865185739473,57.3936417885125,54.9390763649717,49.5275437226519,59.8100412311032,52.5074758892879,43.2715738192201,58.5066721728072
"106",6,43.6808348493651,53.1280564749613,44.3594178650528,46.6079582041129,41.0390164284036,57.4104901123792,57.8841287875548,48.2054125610739,52.2027923865244,54.5601119939238,43.5454448452219,47.4999060342088,42.9775996645913,51.9919615471736,56.4932793192565,49.5099865878001,56.2984935054556,41.6336846817285,48.432753905654,49.3458953453228,49.0734225790948,47.3591647250578,47.814431018196,45.1475746650249,54.6995113044977,45.949139893055,53.0709077324718,44.5911329519004,49.8048731358722,44.466095417738,58.4588544722646,54.6424180502072,56.1714591784403,53.8985526468605,49.4565569516271,44.1742205712944,49.8979400563985,42.334552356042,57.6781661435962,50.5847579799592,48.1469055544585,50.5659007653594,56.3179479166865,41.2901303265244,55.65310488455,47.6358702313155,57.520899749361,55.445210407488,49.7436564462259
"107",7,53.1954829581082,48.3807985018939,43.6806957796216,49.6681564487517,41.3267297623679,51.6131972335279,46.2891458813101,55.3925802232698,58.9827345870435,56.0693935584277,55.1464369008318,47.8943969449028,51.5667372522876,52.9867408191785,59.1745504317805,59.1321101877838,56.6304212389514,55.0950903072953,42.8569738520309,47.2953482111916,54.3544175103307,44.8463952774182,44.9995241547003,43.0495705362409,50.1799934497103,57.1097664674744,56.8510426953435,52.4123962316662,44.4934244733304,58.1218675803393,50.2403409779072,54.382843580097,43.6233575455844,50.751141984947,50.8921301783994,51.839121254161,50.1829186733812,44.0355244558305,53.5861210199073,48.4249793179333,51.4873174903914,44.2462809337303,52.5435657147318,40.4589776182547,51.6353408852592,48.5659002419561,50.3035562019795,50.8022886700928,44.2638903670013
"108",8,48.5032398672774,45.0987335294485,57.597171808593,48.2192651508376,41.3188272202387,43.85754912626,40.9290234325454,46.6271999804303,59.3648875318468,46.4754664478824,53.6870839213952,57.316697803326,55.4395663551986,57.6017116801813,47.0997074013576,55.3422650648281,55.6603666534647,56.9937244942412,58.247917694971,52.0943599287421,44.1984579293057,56.8107166094705,50.4335887404159,59.4391359901056,41.2421846482903,42.9285178286955,47.0988893136382,58.3616533782333,42.7721813460812,58.6333118192852,49.8731931345537,47.9517382383347,43.0171151086688,55.9809250896797,47.1536592068151,53.6600651685148,53.1754046818241,45.1392758032307,59.800419062376,54.3770759459585,40.0935067841783,57.8486446524039,57.2863693069667,55.806116675958,45.6479457812384,40.8337859530002,44.2545253783464,50.195777239278,48.6160665005445
"109",9,44.4372425368056,40.8413207903504,46.051794947125,55.2942237956449,42.4329060129821,53.1787248142064,58.64277520217,55.5920858681202,59.6797404717654,42.4722136184573,46.6838896228001,54.2423930903897,41.0205689631402,59.3614461366087,59.6292179543525,44.9228475196287,55.0932801794261,40.6980917882174,40.3547294577584,52.417226000689,43.9508543210104,42.1887192688882,53.8968809321523,58.4884481597692,55.5456885136664,53.1539607932791,43.0656313057989,59.5559588260949,54.3152360897511,52.6913833804429,41.0599750420079,57.7375629963353,48.9982703374699,57.8045463981107,49.5531456405297,59.421793310903,57.0222727721557,54.910874045454,59.0937620215118,46.1123222997412,45.6219210056588,48.9745937148109,55.9444097569212,56.8755685351789,40.9420729009435,58.504435531795,52.9515264555812,57.5811936892569,53.1827060272917
"110",10,41.5096449619159,52.0682087587193,57.8184528741986,57.6332198921591,49.1459928359836,52.772805322893,47.1380268409848,42.5345135992393,41.1615647887811,56.3657556008548,52.4194176029414,59.1734977532178,59.8747409693897,42.7417774079368,48.0617815675214,46.9682785542682,56.0690368991345,48.5063810274005,59.7616259241477,48.9679277595133,56.4972255239263,42.9662510892376,59.6148706134409,44.4726870860904,58.3550107385963,48.90038958285,44.6021443139762,53.5439117904752,41.4876815257594,49.9163148459047,59.0540970722213,56.3526081107557,56.1170119326562,56.2790707172826,59.3868176266551,50.382867413573,41.2348859943449,41.4702592976391,44.6855730889365,42.8934292495251,44.2748920153826,49.5871578343213,51.1939740739763,45.7850042916834,57.16304063797,55.6692623021081,54.8745719436556,50.5523951351643,49.088433184661
"111",11,49.6495835203677,56.180963665247,40.5555626284331,58.1716025713831,42.4691220838577,46.1128462292254,40.6360690202564,59.343768004328,52.2701284987852,51.8798068445176,58.4664130816236,59.2346780095249,41.109849573113,45.2665210189298,44.4570755353197,47.9356518108398,54.3482150742784,42.6828971132636,45.0504789780825,40.3023929148912,47.7811974752694,50.5550506291911,46.4181316690519,59.3859646422789,52.9531622305512,51.7662856448442,44.3872673809528,43.4563655313104,59.0212133992463,53.7507369089872,47.4176450772211,58.1693724542856,42.516226763837,56.6315126046538,50.9476216882467,54.9114782828838,55.7401267904788,47.7071516960859,42.6717748120427,53.873672443442,52.4962744629011,54.0465539041907,42.3290576273575,45.7360609387979,40.1773422490805,42.3480390757322,44.2863063141704,41.3330312632024,43.8298066146672
"112",12,44.8529076296836,45.5232688877732,59.9029531423002,44.4176458753645,47.4055430525914,41.0252478718758,43.1220047920942,56.273406855762,59.6578502375633,48.4372871508822,40.9017178695649,59.4317743321881,56.363160922192,49.9121377756819,50.9017283190042,58.2177493814379,46.1975537100807,56.3497130852193,52.3568155849352,56.9141898071393,42.2920727636665,40.3817103663459,53.0803769826889,47.3109468072653,45.3889912832528,55.462259221822,51.8182128388435,40.7055637193844,46.9943418772891,54.7790273185819,49.1444900073111,52.0981682557613,55.9771295497194,58.0095809185877,57.1588647179306,54.0981096820906,51.3036766741425,52.450885809958,45.7760361768305,40.8599833259359,55.1959597785026,49.5271396031603,54.8365069925785,40.7339174160734,42.1324350405484,41.7348879016936,58.9940209593624,52.9130136687309,58.7328837020323
"113",13,58.5174680268392,43.6734520224854,46.6156514687464,58.5057825967669,53.5860221087933,47.8895452991128,57.3396628443152,51.6607005055994,42.2074818518013,46.1156585766003,42.997346711345,49.051595334895,58.0463274661452,56.7032726760954,48.493637596257,42.6611934695393,59.7754525626078,50.9467910090461,51.0071277571842,59.8229639464989,45.3276612609625,55.166800878942,43.0847011692822,55.2898359112442,57.3923850385472,49.0040777577087,50.3310301108286,56.7556363809854,41.0529222199693,56.5540572581813,48.2661574566737,40.3466800227761,41.6677182354033,42.2829545708373,47.4814828671515,59.4287655642256,46.6744011128321,54.4869845034555,45.8949028560892,47.4685808178037,51.3425556430593,55.6389445578679,40.2658772096038,59.0649052709341,48.3820795593783,41.1521734809503,41.1309267999604,58.3346146112308,54.0525959664956
"114",14,53.9850856503472,53.73578265775,51.0124782379717,47.0164708001539,42.7530869143084,40.2689020615071,52.931618662551,53.7546418979764,55.5902761034667,45.6353436317295,55.5966404126957,40.3226328268647,50.541551373899,49.4032498402521,57.6683794520795,40.177081245929,50.1573764858767,44.4735343940556,41.767269121483,53.4041273966432,41.8922442523763,41.9586419034749,42.5624048989266,47.2790146851912,55.033250534907,45.4921547463164,55.051167528145,50.5692945979536,45.1374249579385,46.897949418053,53.2569261919707,41.0058739548549,51.3231199374422,45.0550463423133,42.1484781941399,54.3224365403876,43.9552412740886,46.8629375426099,48.2021704828367,59.7133880900219,57.2349466150627,49.7917684819549,54.8148931236938,42.0511213550344,42.2649821080267,49.9842653889209,49.2360425693914,42.1847829781473,43.5221656505018
"115",15,50.500927628018,42.1464251121506,52.7282479451969,50.9450091375038,53.7530208425596,44.1309028631076,46.3769412599504,47.6258987793699,46.3011712534353,47.2185288602486,48.0210371129215,43.2530004577711,43.3057985967025,50.7209473103285,51.788181993179,50.6993835233152,59.0085676312447,58.319396446459,55.0617278972641,40.2649560011923,56.5562269557267,54.2200840311125,55.822438839823,56.1486039031297,54.9833603389561,46.9781756494194,44.325381917879,53.9087473554537,59.6196551760659,55.322326393798,57.2095469990745,40.0860020611435,42.8780181799084,55.1712932111695,45.2374973613769,52.3629079107195,58.9075402542949,47.877799347043,47.981872134842,49.5625384990126,43.5103351203725,59.1690964065492,50.9132980834693,42.7755103353411,57.3386120423675,58.9009758876637,55.0993381720036,51.8889332516119,58.8301199255511
"116",16,51.6989505942911,54.5733365695924,44.8986937012523,52.3774843523279,41.82315625716,52.0038309227675,57.1014736639336,49.0227700816467,58.8748764805496,47.4639528384432,58.229321744293,42.7061406848952,54.5814241049811,41.0686888825148,50.7032715016976,45.604144167155,58.4883372951299,50.9488649992272,48.9113299641758,58.378891046159,50.1344938622788,53.963456209749,45.4574698954821,56.6945114405826,54.5573347667232,57.6370122283697,46.7634402168915,51.4543171459809,44.3283642316237,56.1293059168383,57.3418504372239,52.9525370895863,47.2639755252749,45.2582864230499,57.6960934372619,56.1898705083877,46.6065605217591,59.68162516132,52.5704586459324,43.1341304350644,43.3061870280653,48.4604637743905,53.3898609690368,53.9584989193827,56.3792940648273,57.2416631132364,46.1109793931246,53.6115860519931,54.1591158974916
"117",17,58.0543458461761,56.5679968334734,54.8828285513446,50.0238442607224,53.4675393253565,50.551726790145,52.5634064525366,47.2730562882498,59.4155410025269,44.7053517773747,49.4981713965535,52.0437400881201,56.4799056202173,59.0933224326,55.5860059475526,40.5574826570228,43.0698869330809,41.3716509472579,47.9562054667622,48.053065566346,53.1378215877339,45.8478585490957,42.8807937353849,54.4682675041258,53.4819669276476,58.9900091290474,46.2268454348668,58.7296753562987,59.9672350939363,50.225418433547,41.7920661764219,47.8579037636518,56.1878606071696,42.2253402229398,41.2818699376658,50.0579559244215,58.2366032758728,49.5253968331963,51.1013978719711,59.6575164049864,56.9974430091679,57.4120289506391,56.3411359488964,43.5981171717867,59.4629455171525,56.5522035537288,58.1075274944305,49.636656739749,57.0619746251032
"118",18,47.5156130315736,58.4783001197502,45.2716953447089,55.7788304891437,44.9850873462856,44.9520300934091,59.2143455659971,49.6157393511385,44.8000230174512,43.4499530307949,46.628295998089,50.9113554516807,42.9931527515873,59.6152113657445,45.5009918520227,43.1382295256481,43.3059112494811,40.8227488026023,40.5334759829566,46.8515251483768,40.3241635905579,40.66478820052,45.1412744168192,40.6235302099958,54.0440639527515,48.5699490970001,57.9496910935268,50.4861599346623,53.7805494479835,46.4593933429569,51.2804736429825,57.1376011660323,57.5711605325341,40.6449806503952,58.9194310689345,48.1444489397109,54.6861476404592,51.1659658048302,56.4511419367045,44.456122671254,53.2441100943834,57.0091887935996,53.5295729571953,56.0464413044974,45.9704198455438,54.4553649704903,57.7061245217919,54.7265868680552,51.0411223582923
"119",19,50.2189019462094,45.7177267130464,42.1364566404372,51.08353654854,48.8781692413613,51.3164536561817,49.4338300917298,45.0384294614196,59.5448808418587,48.3844429533929,54.859126675874,55.1340503059328,41.6176754003391,52.2990987356752,47.6482522999868,57.5945965666324,42.4478726089001,40.9791420120746,49.7259557433426,58.2230132445693,42.3398030130193,40.6710024643689,40.932676019147,43.1102322135121,50.3011452360079,57.0469590835273,55.4441071534529,51.5313713159412,50.0990709522739,56.979473317042,42.4286554567516,40.1757147721946,55.4442808544263,51.3078224193305,45.1428852370009,58.3745839167386,47.1672070212662,45.6465312000364,56.4151130104437,44.0235138917342,53.0420978879556,54.8630790179595,41.1465348675847,51.2045143870637,57.9353312356398,56.3790140068159,41.2525690533221,53.8901477260515,45.9130769083276
"120",20,45.0511553091928,49.0150682581589,50.3735355567187,43.9047156367451,47.3730576597154,56.1413042666391,45.62532808166,41.6202855017036,52.5706648034975,40.870048799552,50.5499342037365,56.4713340206072,41.1344706825912,59.3699435982853,57.3368069110438,47.156076268293,45.4349047457799,52.961349086836,49.4541034335271,54.6827167831361,50.9894386352971,50.5984592391178,48.7984013464302,47.0297943428159,59.055307591334,49.1462282370776,48.3348610531539,49.2663346743211,49.4029998453334,58.2092795334756,51.3230969989672,44.9848699755967,53.8771395618096,53.9966992707923,54.1187539463863,57.3274646792561,52.8945393348113,47.0452120015398,55.4417082527652,59.2416043393314,47.6515471888706,41.2890894291922,41.8720917729661,55.6751126050949,48.8349188305438,42.6994465570897,58.1229428015649,46.1454575369135,45.3827696526423
"121",21,56.2982711242512,50.628604143858,57.561459466815,41.4826621720567,59.3117727153003,43.6936415126547,45.8596526738256,53.0575989373028,51.9623418245465,55.2516922913492,50.3000530507416,46.860251496546,44.5348352752626,46.8375018239021,58.1702570151538,52.5565479462966,43.4332474740222,45.562188164331,45.0064992206171,54.8917464632541,59.7620352357626,53.3883917191997,45.8371303975582,42.6029009884223,55.2481376985088,54.1089424304664,51.8902971036732,45.6586342956871,41.3698934111744,40.7593801850453,51.68900241144,55.4230239707977,47.7678357902914,50.5945237120613,49.0655405586585,40.8975590066984,48.8248846679926,44.3811008241028,57.8516340395436,47.1825563861057,59.5384529046714,45.0521814264357,54.6757522644475,42.0047026081011,52.2118808189407,54.6380671998486,44.1971043869853,48.0518977483734,52.9291626950726
"122",22,52.2346007917076,49.2139544524252,50.6576994014904,52.1992894867435,41.1766912927851,55.4997632885352,41.2270517507568,44.4842067826539,49.8406778788194,41.7888596840203,50.4683192772791,57.302430132404,43.6298712715507,50.5399601347744,44.5173943135887,45.3794874344021,40.6255415128544,45.4018135601655,45.5360949039459,57.0546624436975,54.9535322468728,58.5348087921739,44.9550371291116,51.2601440912113,44.369481606409,45.2389043010771,49.118430619128,45.5342065775767,44.1460505826399,41.3076405460015,45.5062174703926,54.0618798695505,50.9051403217018,55.1088687218726,41.8977869767696,41.9664754159749,50.9451319929212,46.6867437958717,47.1604615217075,54.9109832569957,53.6939668608829,59.8252756195143,40.5037713889033,53.9268024684861,48.8654366135597,59.0964471176267,52.7275666547939,54.8427959252149,43.0483977682889
"123",23,46.1639297008514,45.0557870650664,57.6186693878844,46.3665113970637,40.9492788696662,56.7383917002007,56.0199730703607,55.0365925766528,41.2531937286258,43.8958097249269,49.0766370529309,40.0999001180753,56.376046189107,47.6095115300268,53.5364457638934,41.1168268881738,53.7549317348748,52.4967824900523,53.555596768856,42.5334685621783,46.1512892181054,44.5490519003943,52.1923771873116,45.305121303536,57.24046879448,49.7003064351156,47.2192177735269,53.3067792095244,41.9846266647801,47.4367034388706,40.4191647376865,57.4812773196027,49.4390128226951,54.7371286153793,41.158656575717,47.6853268872947,45.5622292356566,40.0678204698488,59.077440709807,56.5386594366282,58.276916355826,45.4604320041835,55.3692849865183,54.4418296590447,42.4171468243003,47.6202100003138,50.7583157205954,53.3616344397888,57.4230928299949
"124",24,52.2561071580276,41.521838917397,56.4369024615735,40.6539860973135,44.916462325491,58.4676661109552,40.65519137308,57.6560493325815,41.0534681519493,58.8851488241926,40.3792250528932,57.7015107404441,43.51340952795,55.8959663053975,57.3857215140015,54.3831822322682,50.2512807678431,44.6302834060043,58.297938592732,53.6587840598077,58.6116763669997,50.4863248579204,59.5113669289276,50.7146434951574,40.4335772246122,42.9544914048165,47.0283517800272,50.8148315083236,42.5709707802162,54.0665286034346,54.868223099038,40.4930328624323,42.6166986906901,45.9711206052452,52.5128974486142,47.3092237627134,46.4798151375726,41.0138622205704,53.2250070897862,49.8253099340945,49.4170598266646,59.0331690991297,49.5575148612261,40.0010237516835,42.6676647877321,40.3732256498188,46.3451976794749,41.4397502690554,41.3381383242086
"125",25,53.8100059004501,47.1733373543248,51.5910159423947,52.5943109486252,58.3299674745649,42.6195008913055,49.3952354462817,45.0390891032293,49.3628038698807,48.9275422785431,50.0802534120157,57.511254507117,47.4977440340444,51.4114912366495,46.6402121540159,58.7377726426348,51.8432228500023,51.3712393166497,43.4273867215961,45.4763804608956,48.7706792308018,46.019295877777,43.6948739876971,59.6734070684761,41.5145989088342,40.3186405869201,55.3326447214931,52.5570297054946,41.1599413631484,55.5597899807617,55.1876222668216,47.1766963275149,56.3814142392948,55.4881293745711,40.612600101158,40.3688708087429,51.4316935511306,53.9973181858659,59.8947733361274,49.7624095063657,58.6835015937686,52.2316693142056,47.9248049668968,40.8139366842806,54.9735827418044,54.8919612867758,51.2875040620565,47.1830028062686,42.5206347508356
"126",26,55.4762050649151,51.6679823538288,50.1149397483096,41.4657627139241,58.3432365767658,45.2650778833777,43.9811944542453,49.6514207078144,42.3772633494809,54.3926846329123,52.8574425913393,58.7192801665515,48.5701119713485,49.4495948497206,55.1791745377705,57.6330596068874,53.6494062887505,40.1554899243638,47.1889218548313,48.9753821445629,41.0778778512031,49.2206059535965,43.3945583738387,53.0458118300885,57.753413268365,54.4114079605788,42.4104953790084,48.9678477402776,47.1795161860064,57.1914980374277,56.8270082212985,50.2353461971506,56.9546412536874,53.8429079717025,50.405730670318,40.6940062856302,53.7718864437193,47.746387575753,50.9500332223251,58.4601885825396,55.5021163262427,49.5829335553572,40.753439120017,53.5198723804206,46.3235429860651,46.384158693254,55.7406021095812,55.689122704789,58.7491709319875
"127",27,59.0541070140898,41.8121711118147,50.7760650105774,45.2913201646879,46.3495210884139,44.5839680172503,59.396515940316,42.0016659935936,55.4075187863782,50.6923841172829,42.6265699788928,41.1664826935157,57.7364588575438,52.5976025359705,44.4368493929505,57.9348044795915,52.2375959577039,56.1507101962343,48.5546144656837,42.3207573778927,40.5886837327853,59.4908526539803,55.573934703134,48.3643816318363,53.627196685411,59.8209469206631,53.3618062036112,48.5797328036278,48.4392467793077,46.8313489295542,47.9972993629053,59.2209761822596,41.9209274929017,40.2285734843463,55.8696050243452,56.7344335000962,57.1998754516244,49.539063856937,59.1273795813322,46.285982048139,47.0609534811229,45.4029194824398,44.9098321748897,43.2353403791785,57.9087299341336,42.2214800817892,58.934116885066,51.2116780923679,53.043046630919
"128",28,46.6928137652576,45.8545204484835,42.3071470996365,40.3365622507408,44.5764909917489,45.8507287641987,53.1620201794431,44.8977707186714,54.0704051405191,42.8994562197477,55.0808675633743,45.2151098847389,55.9776017535478,53.4446715330705,44.4387038238347,40.534585993737,49.7280297381803,45.0999416038394,48.52594031021,49.3077530246228,40.5609508510679,47.4766725907102,41.2870143493637,56.3540815981105,44.1465820278972,47.4574385862797,53.324745092541,54.2602714709938,55.1874170638621,43.7200641166419,58.3352037752047,55.8234113128856,49.113744776696,57.2273279260844,52.0807781210169,43.3005749667063,55.5562437046319,57.3896624427289,48.1949166115373,40.4859250225127,59.8650256404653,52.0670892950147,42.2972964448854,58.0100105702877,59.2462082998827,43.1702803820372,49.2583337333053,44.0831151045859,42.2054577386007
"129",29,42.8993167728186,57.624941514805,42.3238318692893,45.9564679814503,57.2634660964832,50.1315712649375,40.3330952581018,54.2309786286205,53.1192575814202,56.6986895119771,42.9977306164801,51.4883575029671,40.7542292913422,54.8130633682013,49.0222200099379,59.4832904450595,55.242532864213,51.158282244578,57.9326374502853,54.7730095824227,42.8505355492234,54.9400431616232,51.374643985182,59.884155835025,50.2966274879873,58.8509312923998,53.3386954804882,53.2961392076686,56.5221038972959,42.2458172775805,48.079231409356,47.7713610325009,43.8034037360922,54.7118914825842,45.0678731314838,42.649945281446,47.9021481238306,46.1490963865072,42.8626182070002,51.1988080805168,45.0471278373152,59.2929880879819,46.2425778387114,55.3446546196938,59.6854369714856,43.1116827949882,45.2346357703209,58.135913386941,54.7891903901473
"130",30,53.9994857553393,40.6885120179504,59.5385422324762,51.0672254115343,41.6171090863645,40.0341601017863,58.772148587741,48.1473163235933,59.4985606940463,53.5648426227272,45.5420559225604,48.1148309772834,47.7396062482148,56.3053060229868,45.0966368149966,47.6616987632588,42.518444401212,54.1706537036225,42.0361057808623,47.0182400150225,43.8802374061197,49.2821253743023,57.988317264244,42.0880948752165,54.2691423697397,59.6419436624274,57.8163266507909,43.3316946215928,41.1242181481794,43.994998508133,49.0373360179365,43.5277435928583,47.0183550007641,41.9244289165363,45.4749061353505,48.3485407102853,51.7816422646865,52.3808085406199,49.1844565467909,57.0825945632532,59.2286198912188,51.9556807773188,58.7109546735883,58.7722349492833,49.5100193144754,55.695254188031,48.935145586729,40.2995791332796,52.2266894718632
"131",31,58.391904681921,59.5504813594744,48.9268372673541,43.8868521852419,43.7083474127576,42.5836236262694,48.5851652408019,50.629468918778,58.1235459307209,41.7102603102103,40.5425044894218,59.4219029461965,48.7257788190618,43.1721923174337,50.5084190191701,41.1460846429691,56.8434091610834,59.549162001349,49.1723524266854,41.86182662379,55.3346234560013,41.6385910101235,42.2544200113043,45.8789203921333,50.9515898115933,54.1311581479385,54.7546606231481,44.1661198157817,53.6512353178114,55.4277754249051,47.2207684908062,52.7976246271282,57.392838629894,48.7592215416953,40.06420024205,57.4269982241094,54.9905010079965,44.5563686778769,52.3046824941412,49.6387617010623,56.4090096531436,54.1119918739423,40.2488293824717,50.7674959022552,46.5912522934377,46.0692643607035,42.3589286673814,43.2118017459288,47.7534520672634
"132",32,54.5789011893794,56.6201459337026,56.340612936765,55.4075789498165,40.8565165614709,52.5604887120426,48.5692427493632,44.5259429002181,42.6053195726126,41.5654707793146,47.304113227874,41.7583646671847,40.7590857241303,49.8862755578011,48.3508834149688,48.0915083410218,44.2116822814569,40.0176186300814,55.8879111940041,56.372986859642,52.65383600723,46.1631257878616,43.7119294656441,58.3853459125385,59.0521568246186,42.8182966681197,53.8840257795528,47.5073621794581,59.0246548270807,47.5267181918025,43.9250891888514,44.131044447422,44.2172700818628,53.9711441472173,43.7434886582196,45.4989354219288,53.0564097035676,56.0291612334549,58.0458118859679,56.5332569461316,41.5845751902089,46.5249544754624,53.5690514743328,52.7135538775474,45.8205681294203,55.3454765770584,40.1629335572943,49.7252530185506,58.4359063208103
"133",33,59.9440784845501,50.2391933603212,55.3045452013612,46.8934372393414,51.0847396263853,44.0658934600651,46.1281013255939,50.6333649158478,53.4827513201162,40.9587496286258,51.4284123526886,53.3797456743196,51.0887912195176,46.3297686493024,40.5259055923671,54.3288690177724,43.6530647845939,57.35816701781,44.2842910485342,59.9889691825956,57.289079981856,47.063324037008,55.0329136988148,49.3837152468041,54.5727400667965,58.9602578012273,51.3405349617824,52.4603659240529,57.5751349842176,45.9262271504849,53.3600654453039,47.8186799399555,49.6700816368684,54.9281110614538,40.2511362312362,50.0552775897086,48.0408829916269,59.557450232096,49.6356762899086,46.1542049981654,49.1425558365881,56.5771224582568,47.4247627705336,59.1764850681648,52.9617331828922,56.5122139779851,49.5258882129565,47.0723571488634,46.8164102081209
"134",34,49.0002190181985,43.4328538738191,40.8300213003531,49.9204903282225,44.776784540154,56.4717001793906,53.8262492185459,47.9343366110697,50.3655542805791,43.2358072791249,55.450759655796,46.7467175563797,48.590463930741,43.9802539162338,43.2648278446868,55.6984431250021,55.3508094185963,51.7119547072798,48.8011275557801,52.5990510126576,53.3053694479167,52.5044547626749,51.9352043326944,45.2757750637829,55.2517975866795,59.4824125617743,51.2079801363871,42.1984950173646,40.1541033247486,44.6538040833548,50.7821997348219,49.6016702800989,54.9468417698517,49.4901740737259,55.5879262508824,53.6599901271984,51.4755889819935,51.8291403073817,46.01969035808,49.6171353338286,40.0305065512657,44.4136645132676,42.366355038248,59.5381866721436,46.0109467478469,46.7660782439634,51.767621957697,44.887844696641,55.2592434734106
"135",35,48.8474924769253,42.4284553946927,44.2422845494002,42.4079044908285,52.5725383870304,58.9450600277632,47.8911560866982,52.6728331157938,50.5341457528993,59.6447104075924,53.2356495317072,47.6958173653111,57.7584485244006,43.7776445504278,45.0052417907864,40.7519803661853,41.5325042651966,55.4058512160555,54.9333715671673,42.0506625482813,40.6334714917466,57.2545656654984,44.4833948509768,41.3460305007175,53.3972691791132,55.9816604666412,48.3118571247905,48.3476652437821,58.502142438665,50.2905266685411,49.3815962458029,59.1902392124757,47.6643914636225,59.0148455929011,56.420677928254,44.2234168713912,50.6634992081672,54.2663642019033,40.5767498910427,45.7513315789402,51.8356806784868,41.0385854169726,47.1969128074124,40.9992141043767,41.7157773068175,43.4882679674774,41.2115709716454,41.2872855458409,55.1694827713072
"136",36,56.8907687067986,54.1726508596912,46.2189689977095,52.1953296754509,49.3479572795331,54.7856557788327,44.2646378558129,56.6061678528786,46.9424952473491,49.0650969976559,44.3963759485632,59.3453199369833,43.7249563680962,47.7658715611324,55.2666086144745,54.5667702844366,40.7297767000273,46.9913133000955,46.0411065490916,54.4907670794055,47.6482613245025,47.8591285133734,53.6535181757063,53.3819496165961,51.008822619915,45.4571569897234,55.7988060638309,40.5035700136796,41.7837416054681,57.3566283751279,43.1440041074529,56.2814939580858,45.4383290978149,50.9199421899393,48.9706388767809,42.5704616028816,44.1211764980108,53.2192361075431,52.882186267525,54.5783866615966,51.2144925817847,40.7737470883876,46.2474093679339,40.985808186233,59.0400611562654,47.5917491782457,49.2143783019856,42.1279050223529,44.793288432993
"137",37,41.4752820786089,41.275760284625,42.0529789431021,44.286810006015,48.3265973534435,59.4607597589493,50.4154554707929,56.3649433478713,40.1800771756098,54.6926405653358,57.8281788202003,50.4098146921024,53.4530429914594,55.9835407463834,53.12295159325,58.8863143697381,45.6407982064411,55.9242331655696,40.2033008961007,45.3355808323249,54.8868171917275,54.2320543900132,52.8525291243568,52.410576986149,44.577396675013,45.3369632316753,44.621311686933,44.6408428112045,52.469042642042,45.1847364846617,50.4725321801379,50.1606816612184,58.4444927610457,49.4538690662012,55.8225043071434,59.2747249593958,55.2336286334321,44.0945758111775,43.437964594923,57.2267737612128,53.4897874342278,49.0559962624684,54.2828726442531,43.4950256580487,45.8894044486806,49.8022402403876,51.7896828288212,50.8450869144872,41.1604886082932
