"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"191",41,15.143966773292,15.7438402639236,14.7311887701508,15.9177135799546,15.2576104740147,15.1118845969904,14.0688534255605,14.6322424600367,14.4905486537609,15.7233719585929,14.7850807772484,15.2138008547481,15.5980656559113,15.1702803142834,14.0125309985597,13.9475669946987,15.9169856857043,14.5926320974249,15.333430150291,14.6889081422705,15.2317632066552,15.1541992628481,15.0735532671679,15.1847346129362,14.6357165884692,14.91253641597,14.6875241759699,14.4331895143259,14.3801754799206,14.2213049565908,15.8232652863953,14.9606705449987,14.4142926044296,15.0565889191348,15.818266624352,15.6070477098692,15.6396963538136,14.3404222915415,15.4944770790171,14.628375252476,14.4372791138012,15.0891881904099,15.0243896164466,15.039559564786,14.9433248287532,15.297155971406,15.3180495395791,15.2425486661959,14.5721051634755
"192",42,15.1698695290834,14.413371602539,14.8818302489817,16.0234283856116,14.6947913016193,14.9074201704934,15.0682587600313,15.1857096091844,16.1080709202215,15.8125377246179,14.3497430528514,14.8651406844147,14.5081650181673,14.6101531218737,14.6679290649481,14.7356416624971,14.8342742715031,15.4551681107841,14.6877342350781,15.2126523572952,14.964098862838,15.2047341945581,15.1083493465558,15.1223912709393,14.3907158910297,15.5932737383991,14.3527870913967,15.4150708583184,14.4118622257374,15.6151930419728,15.2449500155635,15.4054440180771,14.8288436071016,16.0860276776366,15.6836202829145,14.5767425238155,16.1837394079193,15.5692363525741,15.4184447135776,14.8852000385523,15.1350072142668,14.7299490398727,16.2813561116345,14.9105528653599,15.9039279734716,15.2731425655074,14.5858664489351,15.5432062526233,15.9356241449714
"193",43,15.0931872606743,16.1174512871075,14.6775969595183,15.1893756578211,14.6914480568375,16.6058523545507,15.6797559845727,16.3097566280048,16.37887440552,15.8654971935321,14.9492258445825,15.3719228024129,15.0763693607878,14.9449771738146,16.6424864267465,15.6628265248146,15.1036319329869,15.0247341284994,15.4097638803069,15.3449631358963,16.0202608944383,15.9579323728103,16.1800934874918,15.5657632716466,15.9402290831786,15.5536694827024,15.0379574398976,15.3411576051731,15.6818015219178,15.9095631975215,14.698303199606,15.6326785266865,15.6697177432943,16.2329322553705,16.1430357734207,14.7966982524376,15.548427169444,15.7941292684991,16.0177261221688,16.566224596696,15.9320939721074,14.9265115901362,16.2213744961191,14.9825706800912,16.2897693219129,15.3369243640918,16.5751321844291,14.8875681993086,16.2923851518426
"194",44,17.0205537676811,16.5860569481738,16.8487144950777,15.37256699102,16.9697477361187,15.3801038432866,15.6874416931532,15.8301061466336,16.7028982196935,16.0952566382475,16.397038069088,15.5407274528407,16.8622653647326,15.974321429152,16.958235909231,16.2623840426095,16.6297418754548,15.5936879212968,15.6082025929354,15.8586979587562,15.829919220414,15.3577475687489,15.1079902513884,16.0920928465202,16.6700825751759,15.2418256020173,16.522896533832,15.9603300425224,16.7343684430234,15.5509652178735,15.9897786467336,15.4710883330554,16.8789803287946,15.8969659577124,16.1784120793454,16.8465386489406,15.8001045966521,16.1439012321644,15.2447247621603,16.2108546858653,16.81971287122,16.9140129229054,15.2182292318903,16.9653797042556,15.1148933325894,16.5668584243394,16.5332123790868,16.2618557452224,15.8627912360243
"195",45,16.6057353427168,16.0655074508395,16.4316754580941,16.6878551009577,16.6262366098817,16.0671674900223,16.6578858944122,16.5148514339235,17.2810566762928,16.9171223884914,16.1297978141811,16.8460812668782,15.4210110248532,16.3516763632651,16.2307295200881,15.4706854184624,16.9333006234374,16.1593313666526,17.2962290591095,16.5205400462728,15.9949300826993,15.8617491309997,16.9447100216057,16.7069851027336,16.2170739795547,16.0843922269996,16.3357935755048,15.4104944288265,16.8049567991402,16.3667201444041,16.6832625323441,15.6510908196215,16.2262918304186,16.1751758505125,16.7772191336844,15.4266370690893,17.0898391332012,15.8018845559563,17.384852204239,17.2539407734293,16.2685987458099,16.2935378316324,15.7981278544758,17.3277529163752,16.2776182412636,17.2272888363805,16.6964737104718,16.4598534440156,15.9290529440623
"196",46,16.2029803697951,16.7941840374842,16.3923244457692,17.0311108808964,15.8633903255686,17.690588564612,17.3662171047181,16.0024439478293,16.0884934118949,15.8036959487945,16.3158919801936,16.1664273673669,16.1498455023393,17.1735213580541,17.317924822215,16.5450813719071,16.5954213752411,17.2814159020782,16.1716081392951,16.3873496530578,16.5502817570232,17.3142601987347,16.6545464638621,16.5874543734826,17.2090144716203,15.986571686808,17.4833562863059,15.9072873182595,15.7892888085917,15.8752936269157,16.6835276708007,16.4251488111913,16.0201124176383,16.9519750336185,16.8937586313114,16.8803022736683,16.9238425195217,15.775637509767,17.3400519727729,17.1122621707618,17.1953048477881,16.0335444179364,16.0427145548165,16.3283608090132,17.312366604805,17.6244780123234,16.3952306061983,15.9897685041651,16.0954765276983
"197",47,17.5182490635198,17.0851358820219,16.7096065927763,16.3055774418171,17.2758832343388,16.594258349156,16.2352369090077,17.2545561462175,17.8454002381768,17.0779711843934,18.034304325236,16.4631915588398,17.1882012893911,16.8705487453844,17.5218333399389,17.0161462721881,17.5013611686882,18.0409464032855,17.5715726392809,17.4055010725278,16.1619681429584,17.4527006091084,16.6471426773351,17.4407953626942,16.7648460243363,16.7098805562127,17.8345636820886,16.3679963673931,16.2391910341103,17.7623686844017,17.0654398717452,18.0950211256277,17.8577030349988,16.2469654211309,18.0619311991613,16.7267868567724,17.9023221579846,18.1034354704898,17.4659427318256,17.0205690304283,16.520035962807,16.281666218536,17.2532697182614,16.5190466789063,16.3513501028065,17.7655880402308,16.1770675510634,17.579529583687,17.4613972886
"198",48,16.7529903575778,17.4742481312715,18.1677252687514,17.0457389196381,18.3051723423414,16.8522685100324,18.317727971822,17.3169457274489,17.4354915018193,18.2822473407723,18.4355033100583,17.9664228321053,17.2594368909486,17.2316845580935,17.4262238317169,16.923101037275,17.9692546343431,18.4428891981952,18.124782002531,16.7378818704747,17.5119408466853,17.6927123432979,16.8725962880999,18.0701730861329,18.4509645067155,17.3820125991479,16.9338627136312,18.1421368578449,16.5797971524298,17.735557211563,17.714261403773,16.8967460845597,17.1202604644932,17.6919937795028,16.492657749448,17.4193065715954,17.8941966095008,17.6115596485324,16.6107726213522,17.9841092410497,17.4667686237954,17.5372071070597,18.1407969556749,17.7589236628264,16.7397569417953,16.6966327615082,16.6744001382031,18.0463318359107,17.2660412751138
"199",49,17.8954138581175,18.0601093031,18.7203026122879,17.1595920396503,17.2536173865665,17.8479135183152,17.4540345955174,17.0364805513527,18.2973974451888,18.3460722172167,17.1005795972887,18.4301102517638,18.4423409865703,18.6866613484453,17.919027561089,18.2600226511713,18.2432141613681,18.2365238785278,17.0948045949917,17.674191020662,18.0832853780594,16.9323167570401,16.9146491002757,17.0171564978082,18.2033574257512,17.5652278640773,17.7725180748384,17.2050587355625,18.4670301012229,17.9698293136898,18.3055098217446,18.0390947668348,17.2914661180694,17.1340797480661,17.3174957705196,17.337133346824,17.7309607767966,16.922944806749,18.179534351686,17.1094637166243,17.9073599784169,18.4131361723412,17.2273990495596,17.6445838420186,17.9179661574308,16.9654492537957,18.690253749257,18.8481917728204,17.0779427990783
"200",50,18.4190314286388,18.2771115647629,17.9937652843073,17.359260326717,18.8185412012972,17.9654055307619,18.3948881435208,19.0128549262881,18.35447528027,17.2295592767186,18.145258106757,17.7368842987344,18.4920825650916,18.9386837747879,18.8558847364038,18.3351555452682,17.4633827554062,18.2216468621045,18.9010290005244,18.5711983372457,19.1821198198013,18.1013763272204,18.1819429281168,18.2189849885181,19.1691370117478,18.8056968282908,19.0592195540667,17.588931103237,17.4117589509115,17.4765210859478,17.4363844115287,17.6126114265062,17.9082579677925,18.5091617843136,17.784934238065,18.3441077871248,18.4335344294086,17.3501318455674,18.2151211840101,17.2693580016494,18.9908914375119,17.7386699165218,17.6950805485249,18.9487015460618,18.0470771533437,19.1436524325982,18.0403761910275,18.5685437954962,18.2730719926767
"201",1,1.67230694158934,1.68905385280959,0.787009804742411,1.70525480224751,0.539671737933531,0.501353229628876,1.17520435736515,0.792337132385001,0.956053158035502,1.99599541327916,1.3728253908921,0.910034850006923,1.85204889229499,2.20390484225936,0.611738125095144,2.0372391550336,1.00862336554565,1.38588711922057,1.88906321418472,0.51315487944521,1.37619491736405,1.15626159007661,1.6852912728209,0.615687465062365,2.1051179675851,0.956717761931941,0.46611084160395,2.1698534109164,2.21618804638274,0.532867676811293,2.02128936420195,0.599246285157278,0.625267338240519,0.419296228094026,1.36543582589366,1.44184368359856,1.69645981048234,1.49397473665886,1.95641724136658,1.3382849751506,0.40204274491407,1.56522217323072,0.621118920622393,0.816685249330476,1.09259560354985,1.96105678216554,0.652666186681017,0.691653936402872,2.0393143563997
"202",2,2.30367808090523,1.89493748499081,1.8172294748947,2.38163198204711,3.03544335393235,2.813080559019,3.31641176529229,3.14400491816923,1.96374011179432,2.2055323747918,1.7221932830289,2.67046151123941,2.6590047669597,2.17383493017405,3.13738843239844,1.68349737673998,2.16138930665329,3.34626249410212,1.66491831140593,3.24681136198342,2.38370171980932,3.23994428059086,1.76468744874001,1.71974407834932,2.26663660118356,2.93494550231844,2.929517487064,2.83153599826619,1.9675281913951,1.76353040197864,2.56776798004285,3.27205498563126,2.24405614566058,1.63021686812863,2.73391618067399,2.62139641400427,1.70214400999248,2.5333732967265,2.82947756908834,3.24108780594543,2.11207302100956,2.43605514476076,1.86744711035863,3.33056921046227,2.17189702764153,1.70380416605622,2.81090779602528,1.73577312706038,3.06419857591391
"203",3,4.37863699463196,3.55486021121033,4.16918301559053,4.60015913262032,4.43181203189306,4.67409775895067,2.78863359172828,2.89061799948104,3.11673990241252,4.49934772145934,3.93463641847484,3.31964865489863,4.18275630450808,4.27139773755334,3.35298366774805,3.29039372713305,4.32868310506456,3.26161075453274,4.72152609587647,4.53357662982307,2.87344354460947,3.31020892900415,2.81943626957946,4.39644173090346,3.17147282068618,3.39602395961992,3.15976855461486,4.49010206782259,4.05635244376026,3.41692469245754,4.50323607842438,4.54088726383634,3.28579458990134,4.647700966103,4.23768299096264,4.51610857271589,3.15669936058111,2.7848369886633,4.61576467123814,3.63082000310533,4.6683511135634,3.21854999451898,4.14323942293413,4.53021796024404,4.72788934060372,4.74005672591738,2.97614813013934,3.83968119858764,3.99293647217564
"204",4,4.67835723049939,4.67115658102557,5.37316535878927,5.02084634639323,4.72493730764836,4.23542930744588,5.82215070119128,4.61722678085789,5.640209404286,5.03868536930531,5.08595689525828,5.53705077571794,4.25099210627377,5.75490122288465,4.3764142380096,5.9243332487531,4.68202285980806,4.45048427814618,4.96390315843746,4.34854646073654,4.09340267954394,4.88960707793012,4.40785510605201,5.41595704853535,5.91143054328859,5.99891965137795,4.75617168284953,5.48506956081837,5.52757379552349,4.89514566818252,4.24819789174944,5.86286301538348,5.33768059313297,5.79109419509768,5.14158155955374,5.16442661965266,4.33639009529725,5.31131694512442,5.05190169299021,4.54268063604832,5.60012033255771,4.52032558247447,4.84700370952487,5.51574271870777,5.84211082477123,5.66133461426944,5.84832851123065,5.16924622422084,4.80130349844694
"205",5,5.35347194247879,7.20236357185058,6.02464752388187,5.38852180656977,5.93081034091301,5.48330985964276,6.73544446774758,6.68529410916381,7.27319625462405,6.4240074546542,5.50357938953675,6.7233321282547,6.80764463054948,7.26595695992,5.88774458714761,6.7324621824082,6.8136341732461,7.10230232984759,5.5146533085499,5.45962535287254,6.15065132104792,6.57528856606223,7.08112508547492,5.33169212541543,5.52725588926114,5.43713067076169,6.86268211784773,7.15084615512751,5.8169633524958,6.28844523080625,5.67046825098805,6.48012602259405,6.00958844996057,7.24060990405269,5.34657914680429,7.07135073910467,6.59103591716848,6.438250470208,6.10070748417638,5.87449918012135,6.59765960252844,6.17247996130027,6.50313123199157,5.42863968736492,7.16297301254235,5.71158599178307,6.66206415765919,6.98397905309685,7.150045622373
"206",6,7.52278853207827,8.01623635319993,6.69802717724815,8.24039573175833,7.89098450634629,7.05692411027849,8.46570778079331,7.3856945023872,7.66782619385049,7.57657171599567,8.2300625112839,7.34991428162903,7.38300388678908,7.83215784514323,7.81558435596526,6.59277411364019,7.85217786440626,7.77216996904463,7.36755509953946,7.80392750399187,8.27699258178473,8.22404199000448,7.33945502899587,7.41783646820113,7.90081922104582,7.55953896418214,6.75069660833105,6.57369439443573,6.82912618573755,6.89766645710915,8.37663582339883,6.70491995848715,8.02663194062188,8.29437496839091,6.71358081139624,7.14562984043732,8.07957342779264,6.69188714493066,6.86300824070349,6.66910155070946,8.0588536337018,8.01336254971102,7.28685616888106,7.28566880291328,8.204074063804,7.35977617930621,8.44523231964558,7.39993321197107,7.58016931451857
"207",7,9.37510052439757,9.55876950244419,8.66734940861352,8.20203280565329,9.15317238471471,9.52958859293722,9.19033076311462,9.60844503086992,9.62690354208462,8.08814303879626,8.00932011078112,8.09478513360955,8.59797456325032,9.72544917627238,8.08806149219163,8.72458347468637,8.84859880595468,8.81780221569352,9.76973347109742,9.06894781324081,8.68576192553155,8.82797524263151,9.77443141513504,9.39703189232387,9.77788556111045,9.35385914542712,8.88414092338644,7.90895614377223,9.51653161109425,8.08709440776147,8.2676287048962,9.75492781237699,8.49526281817816,9.50866217701696,9.24826576118357,8.45639683981426,8.38433725410141,8.89310727245174,8.80298174521886,9.13775335554965,8.74876131187193,9.6650729693938,8.73099311464466,8.68323986022733,8.4273199851159,7.83718550088815,8.9968635130208,9.20599728054367,8.36346883815713
"208",8,10.6934722899459,9.70734121231362,10.4245194983669,9.92007267614827,9.71694298181683,9.82046097330749,9.14532704045996,10.7226453153417,9.95019069733098,10.6870924034156,9.54990535462275,9.90062600234523,11.0731682763435,9.39745721174404,11.0752439778298,9.12908525113016,9.7993572615087,9.79393368167803,10.9076004819945,10.0689025539905,9.97766520641744,11.0722859250382,9.11010875692591,10.2276153303683,10.0321023599245,10.0708933272399,9.72522827144712,9.75804690038785,9.63699423661456,10.5460293507203,9.61890196520835,9.34379834402353,9.63936386629939,9.87951545324177,9.13867769390345,10.8953089043498,9.68445439590141,9.97346010850742,9.31403724802658,10.4123260583729,9.6454816646874,10.7452110410668,9.95995078003034,9.76360718626529,11.0699063343927,9.23246166063473,10.5223265215755,9.42369919829071,9.4787706406787
"209",9,11.9099409894552,10.6693535794038,10.7136521853972,11.4765109408181,11.4054211007897,11.9850697775837,11.5070969967637,11.0972730328795,11.9155924154911,10.9383239087183,10.9666938206647,10.5961476427037,11.2068814693484,12.3010296693537,11.4212507654447,10.4160279498901,11.2060712215025,11.5700117184315,10.9846368550789,11.3211496875156,12.1989115688484,11.9100445553195,12.3137709780131,11.0312259688508,11.9384504954796,10.8318376715761,10.9575206798036,11.5417100798804,10.402813373832,10.8445206114557,10.399624773534,12.084824267542,10.7763994440902,11.748202761868,10.6423552266788,11.7120803280268,11.4715972302947,10.3779348202515,10.5649463685695,11.9119604683947,11.8765720415395,11.8708457991015,11.7283046983648,10.4395256561693,10.485559592722,12.2065869548824,11.9955357976723,11.1442301201168,11.4762294252869
"210",10,13.3568132342771,12.0068592312746,11.9879187359475,11.9492033952847,12.4739422649145,13.4087585220113,11.9574560853653,12.5834002178162,12.438253080938,13.4979776162654,12.9042881182395,12.2228814084083,12.859621848911,13.4765766100027,13.2646219083108,12.1258059074171,12.6536253932863,13.0111694275402,11.7911528092809,13.1810728837736,12.5671290233731,13.372862003278,12.0407808665186,12.3687664791942,12.329822929576,11.9949421468191,12.7825683914125,11.6685747699812,12.3776759472676,11.7650579912588,12.4641307927668,12.9382375390269,11.7126743476838,13.1761735049076,13.0005385898985,13.3138608923182,12.4064854364842,12.2660748669878,12.4724748362787,12.6319236801937,11.816056013573,13.0238160262816,13.480152211152,11.9920253120363,13.2413611938246,13.3281946782954,13.4699710863642,11.778223301284,11.9894085424021
"211",11,13.7985958766658,14.3271741669159,13.199800359318,14.3173601364251,14.4099449429195,14.5512947926763,13.9451157560106,13.7359115446452,13.0739844182972,13.9994963400532,13.6436606405769,13.0161831683945,14.8584787489381,13.709440468112,13.6652665424626,13.8585826803464,13.8953206113074,14.0647952549625,14.0066912311595,13.5316381158773,14.5637500348967,13.0967291512061,13.647374939872,13.360159374075,13.92472607526,12.8969678145368,13.9256778911222,13.6621254470665,13.1629816864152,13.6552078730892,14.0796936408151,14.6395914100576,14.3464349594433,13.8355860940646,13.52837137389,13.4326446757186,13.3996299726423,14.789326304337,13.8157141709235,13.3369637124706,13.99179647048,13.1787614354398,14.7585916372482,13.7327805242967,13.6099563429598,14.8572034791578,12.9494254721794,13.9263830843847,13.1245139960665
"212",12,14.4846096080728,15.1322891032323,15.9491111868992,15.5095121022314,14.8876897664741,15.9405210115947,14.9703831924126,15.1944321352057,15.9216644684784,15.4789655148052,14.682014670223,14.7774687316269,15.8023735755123,16.0248071602546,16.1131534725428,15.188031530939,14.3131606113166,14.2292553260922,15.9552645012736,14.7898445031606,14.6052096420899,14.2681686533615,15.8764136708342,15.6840093266219,15.6861269487999,15.6163213024847,14.2622470352799,15.3147818841971,14.3814267292619,14.8955540116876,15.0060893590562,14.1503192512318,15.9492942458019,15.0339625887573,14.9921208908781,15.3967399406247,15.4343779925257,14.8338030641899,15.2234679264948,15.7865501237102,14.2282512970269,14.7974559613504,14.1513288775459,15.8243231759407,16.1027893819846,15.9068283969536,14.9254419798963,15.5145239736885,15.6601109132171
"213",13,15.507143142866,16.4147994287778,15.8854231543373,16.3331587270368,17.2612137307879,15.5897102688905,17.0992016091477,15.8351135791745,17.3526574636344,16.4627325225156,16.6872516956646,15.9247092467267,16.4642337879632,16.0950349217746,16.5941529611591,16.6066729708109,16.3713540819008,16.7830688043032,15.7823852875736,17.0614635383245,16.5588857026305,16.882019180106,16.1505181125831,15.7919178616721,16.958347423235,16.9832026071381,16.2229741557967,15.7355984353926,15.9099540726747,15.402629225282,15.8698695076164,16.0728504315484,16.3776427458506,16.7915256179404,16.7073444912676,16.0699311776552,16.1073673965875,15.8836022347677,16.8253000003751,15.688913147198,16.4181781711522,17.3449207248632,17.0357528079767,16.9141063706484,16.6816090785433,15.4053956882562,16.5882179553155,16.4826011944097,17.2938043854665
"214",14,17.9439556170255,17.2474283436313,18.2210517176427,17.600110325031,16.9552544117905,17.2707503181882,16.9788374132477,18.650286807213,16.8475811318494,16.824532377068,16.6968662897125,18.0155410412699,16.9152891850099,17.4927268018946,16.7280955431052,17.166982580442,17.9925966509618,16.7990057957359,16.6696081357077,18.6294380878098,17.3352055856958,18.3831542320549,18.3813027301803,16.9101480194367,18.6047679469921,18.5365548520349,17.4781769607216,17.1554433056153,17.0712606911547,18.3474492295645,17.4333023773506,17.1038527674973,16.7173575698398,18.2735152831301,18.2435443126597,18.1627263533883,16.9612038428895,18.2329290094785,17.8416279507801,17.1166222770698,17.028289440088,16.846311705187,16.8553877542727,17.4850960252807,17.2104545137845,18.4507285621949,17.1107878363691,18.6220021317713,17.4471342577599
"215",15,19.0988805068191,18.4777428379748,18.6146051848773,19.4089102826547,18.6577913591173,18.362687061308,18.9913705757353,18.9496265028138,19.6324681218248,18.3554956743028,19.2127380284946,18.9800075071398,18.9178711089771,18.671931424411,19.3417078347411,19.0810080876108,19.8952826077584,18.4385710887145,18.2485298716929,17.9434197207447,18.2010398970451,18.3888016871642,17.939472359838,18.0621419993695,18.7234670619946,18.7613421038259,18.4124427593779,19.9133306301665,19.3328802569304,18.1461655057501,18.4001883266028,18.5796237110626,18.7103446426336,18.4769378590863,18.2345678738784,18.4823433340061,18.6435394531582,19.3522334431764,18.929851326393,19.4389045990538,18.2935106686782,19.8561271468643,17.989131849492,18.6305557668675,19.8296697640326,18.2803627226967,18.3700936886016,18.1178181546275,18.5972543393727
"216",16,20.9830624959432,19.9188750684261,19.9074529060163,20.4120171689428,19.814087391831,20.3785266997293,19.7661432786845,19.4729184727184,19.2089515412226,20.6624316568486,20.6301029776223,20.3162098969333,20.4856366058812,19.5473942258395,20.5968167991377,19.3600203762762,20.7686437824741,21.0611732490361,19.4580173431896,21.0680799442343,19.2646794137545,20.1685000006109,19.4128609527834,20.5864467807114,20.6015713177621,21.1519361208193,19.4571794620715,20.9288538969122,20.8303216327913,19.1815642607398,20.660336819943,19.7456488073803,19.5027392939664,19.8296972545795,21.05682656914,20.8180662859231,20.1796856266446,20.0906559126452,19.5866033663042,20.6987859690562,19.4092982299626,19.8182572983205,20.8897002507001,19.8971155867912,20.3445575954393,19.4893820704892,19.6996886124834,20.5469315941446,21.1544057303108
"217",17,21.7217344224919,20.9170520675834,20.7853530349676,21.7557728339452,22.0798386156093,21.1975089155603,20.7662860385608,22.3196029353421,22.0367767687421,20.8034695789684,21.1912686999422,21.6869047835935,21.5327818223741,22.2046939844731,21.6345809947234,22.0477450087201,21.6950988497119,20.5337431493681,20.529226224171,21.655593108153,21.0699392256793,21.481994862901,21.0645376562607,20.8093682678882,21.9507458333392,21.8379912541714,20.7823859911878,21.7989109561313,22.04996507545,20.8411220137496,21.6058195007499,21.6889236627612,21.9928874212783,21.4588784829248,21.1540108586196,21.6911364605185,21.1404599684756,22.1922620760743,20.9966303354595,20.7784735395107,20.8088533703703,22.1071041745599,21.1379631839227,21.2405013206881,21.9958525605034,20.4471929164138,20.6300432432909,20.5355666817632,22.4271913089324
"218",18,22.7594784167595,21.9599683913402,23.3018125980161,22.7920019165613,22.3125788792968,23.5945959454402,23.3510187240317,22.0248637348413,23.1746332179755,23.5802630176768,21.7563281874172,22.1832524887286,22.4774875636213,22.2358603607863,22.5879011126235,23.4593473342247,22.3096353490837,22.9773811795749,22.5221243212,22.1698085940443,23.1743712411262,23.6002040668391,22.872112674173,22.6859776847996,23.6092494423501,22.1828734297305,22.6388115165755,23.4061597818509,22.8041057377122,22.1875580875203,23.0726174502634,21.8992684958503,23.28849455202,22.0984475836158,22.091097319033,22.0656758118421,23.2728482224047,23.3708104961552,23.0784416878596,23.5480574048124,23.174923567567,22.5321194268763,21.94438645849,23.6240369272418,22.5775010706857,21.9833193221129,22.5878224559128,23.6183985448442,22.0909965918399
"219",19,23.14141338435,23.1506061365362,24.0324059159029,23.9335942489561,23.614095117664,23.5156909760553,24.8128880320583,24.2010917274747,23.2990606336389,23.8938654188532,23.8252117910888,23.7482042105403,24.1741654251236,24.5679130482022,24.502894007368,24.7325106102508,23.7548680671025,23.6148531853687,23.79745026608,23.367510951357,24.0945735468995,23.0305196938571,23.0625028482173,23.5244755812455,23.7207314253319,24.6987750360277,24.4225200407673,24.8130588924978,22.9896506599616,23.9527594975661,23.1095158553217,24.6799268533941,24.6179188450333,23.8561397937592,23.386776648229,23.7438385610003,24.2808735955041,24.1812833889853,23.8841712290887,24.4684614038561,23.3058534918819,24.8848143981304,24.7682716727722,24.0605740279425,24.5188384947833,23.1842100915965,23.980498979101,24.8548138805199,24.7169110754039
"220",20,25.5480455975048,25.9421839057468,26.1068082144484,26.0456003155559,25.6656435504556,25.8523079641163,24.9289179476909,24.5379378474317,25.2290453920141,26.1221725866199,25.7538696955889,25.4626927319914,25.1300736675039,25.5505953249522,25.3399244407192,25.4993657129817,24.9142762464471,25.8926807581447,24.635479723569,26.1752341398969,25.9454318243079,25.6876686974429,24.5721781798638,24.4491384672001,26.1266929372214,25.0953841852024,24.2510601258837,25.3180073555559,24.7866725423373,25.9080543932505,26.2171843592077,25.3187734871171,25.9625577982515,24.2756907320581,25.0499984696507,25.2269619558938,25.3227671175264,24.321328366641,26.1045618881471,25.9911282141693,24.4431169801392,25.9836297915317,24.6727646142244,24.3542009335943,25.9877050770447,24.5688545503654,25.6045320015401,24.5174589315429,24.8883361038752
"221",21,26.636490437435,26.7661713708658,26.2133581626695,27.4182270274032,25.4982702911366,26.7565376388375,25.6504596706945,27.4698717396241,25.6877278995235,26.7861105378252,27.3602042885032,27.275625052629,27.1496556631755,26.1129470791202,27.2141580416355,26.3907410970423,26.0341939178761,27.2349812325556,25.8030698460061,26.3167579828296,27.3902770045679,26.9930731796194,25.6386487886775,27.3777686886024,27.0941736481618,25.7065589197446,26.4271414673422,26.9590827531647,26.7405635828618,26.6465841641184,26.5511657709721,25.5013054918963,25.7156176290009,26.6415564978961,25.8659294310492,26.9990632326808,26.766512932023,27.2763050554786,25.5668876382988,25.5422174402047,26.2983340083156,27.0339566676412,25.9819379423279,26.3932717109565,26.3585215068888,26.0691062470432,26.5112965640146,25.8106150568929,26.6952448759694
"222",22,28.5180263821967,27.676448289305,27.7166205011308,28.6565791857429,28.1807649838738,27.3847615891136,28.3596832565963,28.0885624387302,27.3694956782274,27.5697380122729,28.0581261874177,28.5154332122765,28.6090693422593,27.4103875313886,27.8463784949854,27.8314607474022,27.3196834465489,27.8816311340779,28.1297930963337,27.6536252885126,27.0727641019039,27.5809842809103,28.6517583220266,27.2941215885803,28.6335816662759,28.6425265474245,27.7674938654527,28.0159601713531,28.3404018180445,27.6623995741829,27.5201075971127,27.2303099478595,27.4798230095766,28.3881416525692,26.8726014569402,27.6002743896097,27.8623617566191,28.3406159682199,26.874025776051,27.1547427056357,27.3391539887525,27.8679342041723,27.2261654790491,27.3994520362467,28.2771285027266,27.2977711791173,26.8280700813048,27.5141919413581,28.103941633366
"223",23,28.4983426744584,29.1580609220546,29.0270899070892,29.954538847087,28.5311054091435,28.8775035713334,28.2724944648799,28.0966078990605,28.3717758797575,28.6822183586191,29.8365450950805,29.701019881526,29.2147880045231,28.401478323387,28.2080903027672,28.0092408012133,28.4748895328958,29.0404976571444,29.3675630840007,30.003196697915,28.4929864502046,29.0481441270094,28.8978110800963,28.9295890263747,29.611424371833,28.3942850849126,29.6801545813214,28.0371347635519,29.330654662801,28.7166336744558,29.5119897772092,28.6242323892657,28.9595841264818,28.592514594784,29.6872346804012,29.5565133707132,28.7688082351815,28.9833504424896,29.9457410632167,28.8572957713623,28.5831927999388,28.0186335972976,29.8088106999639,28.6636495843995,28.9546825315338,28.3426903851796,29.3703705852386,28.9258096411359,29.425929491641
"224",24,30.8059625611641,30.5849269283935,29.8520088111982,30.9348662970588,31.0900256992318,30.0714505636133,30.7025026259944,29.5423251916654,29.9055782658979,30.5775632015429,29.3196671674959,30.5207985583693,30.5117574818432,31.1565062482841,30.4703073650599,29.4807139206678,30.3003886830993,30.2624260107987,29.535236869473,31.0822481918149,31.2449763519689,30.4979493930005,30.8255218272097,30.8891518865712,30.9816710320301,31.2238347507082,30.2897656206042,29.8174709444866,29.2830761354417,29.4703156319447,30.7242268985137,30.2349181734025,30.3908269712701,30.3840511841699,29.4439996751025,31.1292753978632,30.0395509093069,30.7104714419693,30.0980531265959,30.4861452695914,29.9405233687721,30.7129785916768,29.5123436991125,30.9150336771272,29.9937479710206,29.6670437753201,29.9056518534198,29.8889163970016,30.7862682985142
