"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"106",6,9.42806819267571,9.42256429279223,9.56600806070492,9.91164626553655,9.39167922921479,9.47785713616759,8.13637998141348,8.33412875980139,8.60240401420742,9.50344742275774,9.58472856134176,9.18318554060534,8.47844277275726,9.97711538756266,9.99731234973297,9.20431405259296,9.90680621890351,9.02384391566738,8.46365886414424,9.18076268630102,8.17970896093175,8.83999433135614,9.34629752347246,9.11709521338344,8.51531920814887,9.69045459432527,9.42451461264864,8.76417731586844,9.30911292601377,8.78317177761346,9.46470025647432,8.22350628627464,9.95660089002922,8.95141329802573,8.45991130778566,9.12949488032609,10.0177384875715,9.53523885039613,9.08774479804561,8.70185553235933,9.92062117997557,10.0859548323788,9.57116260565817,8.51578805875033,8.75233160937205,8.92588593158871,8.48063848447055,8.46878041140735,9.47561711957678
"107",7,11.3101340376306,9.85491509386338,9.89268967625685,10.8489027584437,9.77473266073503,10.316674815258,10.401347750565,11.4937298486475,11.5478675144259,11.5961621727329,10.5217729525175,10.5121450705919,9.8478485646192,10.5334103608038,11.5104115020949,11.1440493694972,10.2316591653507,10.4040223883931,10.7470570045989,10.6082910096738,11.3955495108385,11.2551744033117,10.6505440019537,10.5876282595564,10.1076890660916,11.2296859587077,11.177974119084,11.0224532813299,10.5687517106999,9.90210701315664,11.5303189440165,11.2729025946464,10.3847088955808,10.6495649151038,10.4577112502884,10.3315101659391,10.943809556542,9.95928090321831,10.5121061194222,11.545284425607,10.9454921435099,11.3306267752778,10.3889579961542,11.1661597478669,11.3037258025724,10.359594082227,11.0650302276481,9.79718624684028,10.8317633855622
"108",8,11.9392210016958,11.3200410213321,12.0857027848251,11.7243906161748,12.8731391639449,12.1331028388813,12.4193510143086,13.1354824700393,11.3053778661415,13.1184192299843,12.6244372539222,11.8833600021899,12.8358722627163,12.9097448885441,12.3061959953047,12.7413131552748,12.5278383069672,11.8316074134782,12.8823088491336,12.3050114712678,11.4875976010226,11.3012470318936,12.5775346644223,12.755882606376,12.8087809244171,11.9476467170753,11.9528921651654,11.9416785845533,12.3114961525425,12.4215913722292,12.1359119690023,12.0234860139899,12.9179944191128,12.3318514921702,11.4069392788224,13.1364453644492,12.7677738349885,12.3862271537073,12.8697656295262,11.7365753706545,12.2724636648782,13.0696902587079,11.2174967159517,11.2413160912693,11.2465516133234,11.3862675069831,11.4394884202629,11.7098210630938,12.3153038686141
"109",9,13.0947704890277,14.0199977515731,13.6958627772983,13.0634143345524,13.6334512101021,14.4784709319938,12.986659423681,13.5473829351831,14.4295116334688,13.3654157610144,13.6127856241073,14.6037370322738,13.7703523121309,14.4706447848585,14.5648000112269,13.1657025159802,14.669419502141,13.6400596003514,13.4154285800178,13.9542973104399,13.5585127912927,14.5430908205453,13.0567750243936,14.1457117658574,14.3553905852605,14.1552392265294,13.8286878701765,13.8679374728817,14.4464426517952,13.9859060996678,13.8035370924044,14.3742883706,13.5248501722235,13.6035768452566,13.893445714144,12.9772723319475,14.4663003373425,13.8310067260172,14.2277553013992,14.1314739075024,14.6447973258328,13.0123910137918,13.8804245649371,13.3397984665353,13.0008497394156,13.3329397991765,14.5897137655411,13.860392838018,13.3746108149644
"110",10,15.1847287057899,14.3035314967856,15.7178486124612,14.2169132572599,15.1963480724953,16.021810896229,15.4995818492025,15.2369075715542,15.2652482632548,16.1194348488934,15.1108575961553,16.0006542294286,14.9277424686588,15.9428410730325,15.5235482170247,15.4409726108424,16.2042518393137,15.6623442303389,15.7538191867061,15.552657617256,15.8090999126434,15.1574231353588,14.9194461023435,15.0921468082815,15.0340328388847,15.7427529934794,15.7815630803816,15.3195840143599,15.3269662652165,15.1516634826548,15.2124253544025,14.2208131663501,14.6663944884203,14.7476576576009,14.5275530754589,16.0458688274957,16.1930278418586,15.6762145790271,16.1087799016386,14.6281713675708,15.3910259474069,15.7721276981756,15.5663915756159,16.089889053721,14.940799895674,15.0878025302663,15.5035729021765,15.1308006164618,14.6838954645209
"111",11,16.5894480880816,15.8122228824068,16.4101632109378,16.7889577907044,17.5687462792266,17.5896628380287,17.5664132374804,15.8023961836006,15.7964834149461,16.0323123966809,16.5515254826751,16.5348639150616,17.51658879756,17.2986592932139,16.4306223422755,15.9339494386222,17.4859666333068,16.4441750871483,17.0110064109322,17.0042571814265,16.8184646416921,17.1554377877619,17.5090117484797,17.4244500857312,17.5182756443974,17.5892185030971,16.5171422509011,15.7566913685296,16.0425510995556,16.0272879244294,16.4289091324899,16.1358243881259,15.8499062287156,17.7113585679326,15.8547218397725,17.3093631716911,17.5177699720953,15.9712262593675,17.460886877263,15.7616055777762,16.3870171213057,15.8903964876663,16.8047825738322,17.2193891329225,16.5829251206014,17.6746727644932,17.525383227272,17.4276063817088,16.9327287196647
"112",12,17.497528583277,17.6802147440612,17.9760614614934,18.3242927356623,18.3561351173557,17.2560187899508,18.9205205817707,18.903946202714,18.9511361215264,17.7654516426846,17.6959595307708,18.1642860965803,18.9046879042871,18.1801199773327,18.260015537031,17.9014371819794,17.9333501076326,18.9432252696715,17.3920295890421,19.0587147241458,19.0000293687917,17.2611103220843,18.6159041929059,17.7471372564323,18.0750241107307,18.5786912553012,18.7146964045241,19.1053904537112,18.3455136101693,18.1065066484734,17.7245147083886,18.2973311818205,18.2062147646211,18.6598724131472,18.1140388804488,17.9139190805145,19.0536446338519,18.8798738908954,19.0353070683777,17.6839998988435,18.4607399408706,19.1590026719496,19.1038843994029,17.5943287285045,19.172998322174,17.2710040505044,18.0488605117425,18.1132126878947,17.3764729765244
"113",13,20.754247214878,20.3924182776827,19.1755241539795,20.6786325636785,19.8439809216652,20.6507241597865,20.229721682379,19.2823824502993,18.8952325142454,19.0566732154693,19.9077638273593,20.1828160083387,20.3602646423969,19.7744888646994,20.5298349175137,19.3367501993198,20.357195033459,19.7504732061643,19.3160986423027,19.4785974293482,19.7391052048188,19.8711319642607,19.9102367910091,19.9962557295803,20.6979703127872,19.4482440368738,19.095394133823,19.2838127443101,20.4913733776193,20.0794097066391,19.9685455991421,18.8462770723272,20.0683301251847,20.3526245823596,18.9776096332353,18.9854838715401,20.4461872607935,20.0220392209012,19.883011262631,19.8623773914296,20.0873845515307,18.8218214723747,20.1774598474149,20.588632614119,19.277057062136,19.3930623873603,19.1696565591265,20.7549282850232,19.8872169826645
"114",14,21.7775049004704,21.7508922116831,21.4498506565578,20.8837429075502,21.9752416522242,22.2661873530596,20.7068677046336,21.7344551007263,20.5836288179271,20.6262472104281,21.5903481161222,20.9170976821333,20.9459471893497,21.6923215901479,22.1627645958215,21.307155769784,22.1099241864868,22.2409176626243,21.2629568334669,20.9253986109979,21.0706805754453,21.5320207616314,20.7692616595887,22.2578237759881,22.1728586927056,21.5172497872263,21.1319187302142,21.6483301757835,22.0926303546876,20.5520102684386,21.3228854560293,22.1585619081743,22.2439077273011,20.4444918446243,21.3974681724794,21.5457016020082,21.2003770172596,20.6976761170663,21.2253214637749,22.0227276603691,21.7912942906842,20.9860956748016,20.3860743292607,21.4915452478454,22.2367783933878,21.4972103899345,20.4017602452077,20.3367865765467,20.5631976635195
"115",15,23.7895674791653,22.1126689838711,22.9380067631137,22.2112836332526,22.835943483049,22.6335686857346,23.7604043164756,21.9750557423104,21.8402480219956,21.8385200968478,23.5840513703879,23.3859838561621,23.6312252411153,23.7512803126592,22.5844276628923,22.7248600071762,23.4181530398782,22.0263207580429,23.0994159996044,23.0330816761125,23.8034206933808,23.5477717628237,22.3788559597451,22.4039261841681,22.8980462669861,23.4346899439115,23.0726753959898,21.9720615881961,22.0381084482651,23.5434054590296,23.2568414441776,23.7733157991897,21.871992045315,23.1692135373596,23.4089165118057,22.8707188230474,22.2430376310367,23.7578874055762,23.5692391234916,22.3160247968044,22.830081458902,23.3370704187546,22.1876812756527,22.763803174952,23.7828560310882,21.9721472410019,23.2755456131417,21.8439108917955,22.6938547121827
"116",16,24.0319264009595,23.7067582560703,23.3341010995209,24.6896025487222,25.3036745674908,23.6823677793145,25.0183162898757,23.5752441869117,25.0617237687111,24.1529681221582,24.1698341448791,24.369299698621,25.0528042935766,23.8638990763575,23.4445295049809,23.7482966668904,23.6735590957105,24.5844451347366,24.6195092271082,25.1827895240858,24.2676805099472,24.3983642417006,24.3391780466773,24.6838125749491,24.140592017211,23.8426904948428,25.1466083964333,25.1920823585242,23.8781024585478,25.2616252545267,24.8364548380487,23.7465234678239,25.1425902354531,25.1739690634422,24.7976339333691,24.8310866984539,24.1583913252689,25.2815369595774,23.6298478632234,25.1338404254057,23.5739858984016,24.4201151062734,24.3966640955769,23.8859512135386,23.9643948371522,23.8940255930647,24.0376207502559,24.1327522099018,24.1798205557279
"117",17,25.837541353656,25.4528948238585,26.1217720976565,26.173956514569,26.3319280000869,26.7412078857888,26.1052040283103,25.3658116899896,25.3034902119543,25.8679545831401,26.5227614177857,25.2955367404502,25.754746949533,25.5130970643368,25.9085040374193,25.3246963804122,25.3709743602667,25.7682666287292,26.3443910263013,25.6655424453784,26.1576209182385,25.2984542066697,25.7685110422317,26.7373868694995,26.7779721764382,26.1137074108701,25.4360189156141,26.4906861863565,25.9804914498236,26.6583460930269,26.1999496438075,25.1561227634083,25.8734765590634,25.6519604220521,25.1318744847085,26.2745455212425,26.6318745126482,25.8434948634822,26.8020821476821,26.838401109213,25.6103339127731,25.6708291813266,26.5341032051947,24.9674181861337,26.7880448189098,26.065326570766,26.2716730807442,26.7804566111881,25.7310494894627
"118",18,27.6390257091261,27.1848143916577,26.6129622692242,28.0391507442109,27.4865618078038,27.9498769566417,26.6798140052706,27.8116038632579,27.1472478196956,28.1381902643479,28.260576558765,28.314905944746,27.7923707175069,27.5863041360863,27.9822724154219,28.0850171698257,27.8747311341576,27.392716626171,27.5309865991585,27.5706828231923,27.194582187105,27.7106196735986,27.4563692435622,26.8299596025608,27.4469354953617,26.4058602689765,28.2251172191463,27.4423797656782,28.065605300013,28.2178928619251,26.7417151327245,27.1654300456867,26.9930450920947,27.739809198305,26.5851962510496,27.4604787789285,26.502033337485,27.0768324402161,27.4800371625461,27.2741894559003,27.5733719486743,26.8194505651481,27.5411485694349,27.9664603034034,27.175633254461,27.0073653422296,27.8947951663285,27.9578381180763,26.896011217963
"119",19,27.9715637003537,27.9626469828654,28.0655236605089,28.5146725212689,27.944071524078,29.0156272782478,29.0638712465297,29.0785711405333,28.0665472953115,28.3506636631209,28.8782751343679,28.6263665116858,28.525224894518,29.6549406365957,29.8359447617549,28.8758253545966,29.610628493363,28.2065152975265,28.5226539319847,29.7816594673786,28.0061518352013,28.5560381801333,27.9144271670375,28.2730217983481,28.4829638914671,27.9016342812683,28.1846133156214,29.0098447811324,28.6358045458328,29.6177875373978,28.7263626742642,29.0436373411212,29.1147034761962,28.5045136909466,28.200547388522,29.2966507624369,29.8499751801137,29.1026915565599,29.8030729086604,28.4615105336998,28.8385925365146,28.6864155565854,29.1491193019319,28.5217063033488,27.8942595517728,28.7480033629108,28.1674720637966,29.0416367014404,28.3429935390595
"120",20,29.5676298947074,30.5153432707302,31.3560231169686,29.7845935272053,31.1927763395943,30.13365869876,29.5052357763052,31.1175414337777,29.4483257993124,29.6942613399588,30.407792114187,29.4645558572374,29.7821286306717,31.098142368719,29.8650567908771,31.1609481396154,30.3381859497167,29.6829237584025,31.3828013939783,29.795452084858,29.9665118637495,31.2223810148425,31.2662361655384,30.1529765068553,29.8877467992716,30.5897626169026,31.0062371660024,29.7245121519081,31.2988450881094,30.7496761139482,30.1795418751426,31.1933076512069,30.3956129215658,31.0647177658975,29.4795163250528,30.5841443729587,30.7932528364472,30.4853841732256,29.7741503594443,31.0030942861922,31.2019401015714,30.297215428669,30.5327167911455,30.7952065248974,29.9455625042319,31.2151619964279,30.1592191033997,30.385378704872,29.6351291243918
"121",21,32.511675398564,32.0146804011893,31.3095435423311,31.0634636592586,31.7058474638034,32.2229544420261,31.9186852320563,31.8792774963658,31.7375483710784,31.989210393047,32.4264934703242,31.1598183943424,31.4960116546135,31.6664604095276,31.7497753964271,31.2318368416745,32.3879837819841,32.0316072597634,31.4865226538386,31.9001033550594,32.226929289056,31.0381632989738,32.5539428463671,32.7137474601623,31.5912068488542,32.4326814033557,32.4731642052066,32.3224486003164,31.0073999555316,32.405826048227,32.7155817907769,32.6309937771875,32.5854869654868,32.7868480898906,31.1781608720776,31.034919743659,32.2682257320266,32.4973332805093,31.2593492113519,31.6853012612555,32.354831913719,31.8688366946299,31.727006940404,31.6626716197934,31.4936942548957,31.1209198704455,32.3716790310573,32.7523140425328,31.2652963337023
"122",22,33.4284152961336,33.4024066058919,34.370373386424,34.197004600428,33.6250766795129,32.7520201946609,33.9003292596899,32.7340262741782,33.1986326486804,33.5087361917831,32.8164136344567,33.2043353063054,33.6506413305178,33.2141117234714,32.910742983222,33.8766982080415,32.694241440855,33.8053166903555,33.2223746320233,33.9128580605611,34.0896163294092,33.88629103126,33.591075535398,34.3487076414749,34.0060285627842,32.9959070980549,32.8040437847376,32.5377379087731,32.7114187451079,32.5068742576987,33.8425250905566,32.8404952450655,34.0410265750252,34.1482376148924,33.5873225731775,33.2419438930228,32.6910959868692,34.1316509130411,33.7731386004016,32.6003360082395,33.299842776265,34.0160625749268,33.7200814816169,33.0141940703616,33.3764133285731,34.4036287548952,32.7521159728058,33.2415878549218,33.5019983751699
"123",23,35.9009797598701,34.7787603756879,34.2642178975511,35.1484603520948,34.6448953805957,34.729096548399,34.9971471813042,35.9133340024855,34.2208841100801,35.0698357846122,35.5188149588648,35.1600109420251,34.1502815762069,34.010931920493,35.4423061718699,35.794478676049,35.6946618317161,34.2899979439098,34.8517489384394,35.0120609493461,35.705262149917,34.3561956433114,35.3908846329432,35.5804467082489,35.8631265072618,34.0734192661475,35.6177188188303,35.9640474107582,34.1921046201605,35.3851621721406,35.3811709417496,34.909932872979,34.8450843689498,35.3794696966652,35.6609806327615,35.0979965759907,34.5168581933249,34.7582899529953,34.2408571068663,35.3761258178856,34.4534359376412,34.1137319628615,35.8695962138008,34.9128036128823,35.2035007604863,34.5646146193612,34.3877506160643,34.7280074388254,35.4264421642292
"124",24,36.4639769727364,36.7405975409783,36.7758516739123,36.7309422949329,35.8545091147535,36.5495660677552,36.6398091814481,36.3123630988412,35.5368186486885,37.0666253175586,37.4358409978449,36.6642979192548,35.5624680765904,36.0831871372648,37.0159188802354,35.6048473385163,35.9255804000422,36.2325954167172,35.6795182502829,36.6394068007357,36.8686316357926,35.9988664533012,36.0421329359524,37.442136536818,36.9093242888339,37.1161825405434,36.7683172142133,37.2413415331393,36.5566016808152,36.7534098611213,37.1293027335778,36.6614933591336,35.5301063223742,37.1396215814166,35.820089308545,36.42222547438,36.9053599862382,35.5970557541586,36.6165006365627,36.7447454449721,36.9362710169517,35.9463743083179,36.7418884560466,37.3230194430798,36.2441539885476,37.1400697417557,36.9582886146381,35.935838712845,36.566260418389
"125",25,38.9318316488061,37.3063683954533,37.266031779116,37.9766352938022,37.7306606776547,38.8708780694287,37.5481549541,38.5207365888637,37.838991851313,37.737241912866,38.699119963916,38.592935642926,38.8406731912401,38.3388785033021,38.4985680107493,37.106812533224,37.4125869667623,38.9338093961123,38.3989936436992,38.5681729742792,37.1651282759849,38.4314036590513,37.1864805237856,37.7975810521748,37.6470458691474,38.9093687890563,38.9072664601263,38.7402710302267,37.3898213722277,37.4230599889997,38.6047429854516,38.4140046604443,38.8024642842356,37.6208648330066,37.8040672137868,37.3939146220218,37.2387898119632,37.4995845800731,38.1693580907304,38.5157597770449,38.6328591962811,37.7490521573927,38.2552057297435,37.6333083899226,38.2132975601126,38.8978915566113,38.4627182341646,38.1012939114589,38.041896259645
"126",26,40.2645178036764,39.9242614195682,39.1836569765583,39.3146464852616,39.6167334946804,40.0465580956079,40.2979377233423,39.0883527747355,39.563788341824,39.4362811818719,38.5734637575224,38.6508767269552,39.7783637559041,39.1490550250746,40.2324310811237,39.5954392347485,40.3609640244395,39.2166366041638,40.44122567866,38.7688148450106,39.9043558207341,40.3839053250849,38.5735223898664,39.6603039456531,39.765486781951,40.5260679973289,38.5430241180584,38.9863044065423,38.8822814403102,40.2251846608706,38.6488196877763,38.7802189369686,39.5077342349105,39.2314991694875,39.6147453864105,38.6306210216135,39.679382503964,40.423688932322,39.7190522775054,40.1012523449026,39.394531016238,39.0379655794241,38.7504081050865,38.8788359193131,39.6178965023719,39.8375432356261,38.6362442476675,39.6237550918013,39.5863470011391
"127",27,40.9198486248497,40.4647216147278,40.6933967398945,40.9904775398318,40.3655970033724,41.9050400468986,40.7780187518802,40.7888618039433,41.607118369313,40.1619915270712,41.1413426341023,40.2491155734751,40.9840996207204,41.7647636018228,40.3776136583183,40.5092683078256,41.0494861735497,40.1392180237453,41.0472558692563,41.1354905471671,40.8373737453949,40.187897607917,40.0711090008263,41.4303084306885,40.7460419253912,41.1496779730078,41.4301426482853,40.3304872054141,41.8243291780818,40.4803527009208,41.8837644576561,41.3704310080502,41.4283103274647,40.6223015042488,40.0914060638752,41.6652099888306,40.4111429031473,40.5065422819462,40.7800700089429,41.1051658282522,40.338235281175,42.050729906885,40.2982022997458,40.6090086924378,41.7889064669143,41.8778485555667,41.0938660332467,41.1310288307723,40.8054295142647
"128",28,43.111740719527,43.1334041072987,41.6565534393303,42.7063272073865,42.4144608038478,41.6530423234217,42.0189032768831,41.5895523801446,42.5125796380453,43.2959016109817,42.8227203544229,42.9275766545907,43.0243457481265,42.7689252952114,43.3655897020362,41.7111694226041,41.7300085052848,43.4071490126662,42.9403412444517,41.9354721400887,43.2269136062823,42.1075454703532,42.1125692385249,41.7536062598228,42.6736100181006,43.3896052739583,42.8048206460662,42.7374092484824,42.1913213720545,42.5358653273433,41.9919299762696,43.0339656798169,41.5839658137411,42.096396306064,43.5623993463814,43.4906542054377,43.5652664084919,41.7295795045793,43.0406091585755,42.3470892775804,41.8076653429307,42.7890437077731,42.8180898888968,42.9941402557306,43.0793422870338,42.2165847127326,42.5885663246736,41.8559802891687,42.6230698898435
"129",29,44.2794278000947,43.2252800373826,44.6964828378987,43.525628748117,43.5711724420544,44.1630939531606,44.0545617563184,43.5184358365368,44.0135300804395,44.2675322841387,44.0112882691901,43.825857484946,44.1298568674829,43.6868698967155,44.2186106683221,43.2138747123536,43.319847173756,43.6678746694233,43.9859309520107,44.150223915698,43.8398281361442,44.2797166889068,43.1540659416933,44.9511757914443,43.8607299367432,44.2089740589727,43.1436302086804,43.3091947820503,43.2509584121872,44.287550840294,43.5781350226607,44.1413584884722,43.2195301086176,44.5439076835755,43.5367627881933,43.9962390789296,44.3233329586219,44.0442742540035,43.2824032471981,44.7672713620123,44.5329271878581,43.2927166016307,43.3707329875324,43.5884007934947,44.2577685595024,44.0897621407639,44.3768365427386,44.9400971389841,44.2487900659908
"130",30,46.5549029447138,45.5849930448458,45.5853805728257,45.0970138241537,44.7466318155639,44.8557126470841,44.6736045619473,45.2177953687496,44.7643631873652,46.4854061892256,44.6293732528575,46.0319393076934,46.2365305032581,46.1752610509284,44.9116365090013,45.611784200184,45.2035558591597,46.1289877910167,45.9358230526559,45.0787478243001,45.9230938372202,46.6058032531291,44.7529462133534,46.5567708937451,45.6439842297696,46.3863154361024,45.1458976999857,44.9871496311389,46.2531356820837,46.0053311525844,45.0254288967699,46.5281406631693,45.2870285515673,45.3741184049286,45.3293803338893,45.7276344657876,44.7705398090184,45.3909680698998,45.7662668516859,44.8803678983822,45.4600080405362,44.8564425138757,46.0107148406096,45.2607167121023,45.3657560315914,46.2868252419867,45.9986576847732,45.1327976789325,46.3345778975636
"131",31,47.6991897828411,46.6690604772884,46.2243650967721,46.3402877126355,47.6621735554654,46.4327718990389,47.5861540639307,46.4969119012821,47.8031553204637,47.4157953003887,46.3296107191127,47.5807576056104,47.2061430762988,47.5383464226034,46.5997614373919,47.0343531777617,47.8231931722257,46.8064741722774,47.6151262524072,48.0202717490029,47.86289259349,46.6597038658801,46.800261358032,46.2308905820828,47.3426039454062,46.2791706065182,47.9667309282813,46.8487713292707,46.8105624166783,47.9027956591453,47.1501514830161,47.7643728714902,47.9083615809213,46.4911726482678,47.1311114465352,47.9215316253249,47.1284877860453,47.1857850493398,46.3450613452587,47.0714877510909,46.4747014816385,46.766167170601,46.3160672395024,47.3646799407434,46.3770068900194,48.0142022266518,47.7763977383729,47.5483916474041,47.2579536733683
"132",32,47.9151206859387,48.5591283817776,49.2344183716923,49.0670657642186,48.4783449852839,49.4569478021003,47.8461811766028,48.9874786576256,48.7020866186358,48.9475192790851,49.0389290954918,47.9790815021843,47.6915422300808,49.2720101904124,49.2771236454137,47.8656050371937,49.4544462747872,48.5129910195246,48.9964032946154,49.0288561894558,48.4366578320041,48.1149035068229,48.5327546778135,49.2962980875745,48.7246507471427,48.8726660548709,48.3960867105052,49.3694145735353,49.1188787105493,49.6220960058272,49.3593085026368,49.1211679172702,48.27554006828,48.1942682354711,48.6667914087884,47.8805023604073,49.6544431140646,48.2240885216743,49.2601589900441,48.4465133398771,48.3439003881067,48.4130932805128,48.228436906822,49.5637198528275,49.2783797476441,48.7004454173148,49.6146007250063,48.1426315354183,49.2745197578333
"133",33,49.7964118283708,50.9967676501255,49.1793887729291,50.9041713427287,51.1469680459704,50.5764644935261,50.5569888863247,49.1996129599866,50.1667609785218,50.5674031518865,49.9315228096675,50.4559377867263,50.9486358442809,51.0814218993764,49.5355491971131,49.5225652114023,50.7547788403463,49.8356288659852,50.5392477617133,50.9528147105593,49.335931364214,49.63418311649,50.5867053165566,49.2553681868594,50.1303761985619,50.8861723130103,50.4642991174478,49.7317272762302,49.9337983892765,50.8296828942839,49.1842021567281,49.8884841359686,50.3297155734617,50.784087622771,49.6563183318358,50.1924811175559,51.1678055559751,50.3477796784136,49.2349250244442,51.0268149620388,50.7911717363168,50.6942625183146,50.0297040098812,51.1032624675427,49.387583540054,50.0378909737337,51.1116395762656,50.4560086082201,49.8718264431227
"134",34,50.7388382805511,50.9491498661228,50.873428390827,50.9151407876052,51.7459835247137,50.8317519850098,51.8928761300631,51.0912228133529,51.5556940459646,52.3195363800041,51.5740704061463,50.9957178137265,51.2331622000784,51.696083561983,51.4829531889409,52.3229864975438,52.2397163696587,52.4799747457728,52.2974828486331,51.0032744575292,52.1578797344118,52.1434813099913,51.1615498415194,51.4668446932919,52.5885530854575,52.4417971121147,52.4831130029634,52.2850863765925,51.9439991139807,51.5389219154604,51.4306566244923,52.2770527098328,50.8506068722345,50.7907052966766,52.2177812336013,51.0158174699172,51.5570003637113,52.2148770377971,50.8572927825153,51.8050427446142,52.2001279606484,51.0085887513123,52.2753508677706,51.7103763944469,50.7400693530217,52.4600960025564,52.5463756565005,51.6601999895647,51.7936973352917
"135",35,53.9180437310133,53.8158917964902,54.2093194460031,53.9844708449673,54.1689396307338,52.746862921631,53.049564689165,52.3387427430134,54.0423207778949,53.070305330446,54.1162783617619,54.1167919004802,52.3451137279626,53.9925656437408,53.1515810338315,53.6043214460369,53.5603022652213,53.4840773183387,53.2904184942599,53.100130623905,53.8165874553379,54.1740352844354,53.941026126733,54.049172926927,52.3321509321686,53.2413962858263,53.950132159749,52.5066474599298,53.9651450060774,53.3606490965467,54.1192497548182,53.186602309579,53.2758443139028,52.66485957033,53.8726266373415,52.6904572898056,53.4546574878041,53.300077324966,53.0067676461767,52.9519249808509,52.6612993546296,53.9074319039937,54.1941614665557,52.3511391908396,52.587870552903,53.5947996105533,53.05577952764,52.2865527013782,52.7410840343218
"136",36,54.0701847095042,54.6899661351927,54.3414258877747,54.5715885157697,54.2133804550394,53.8517270982265,54.749824277591,53.8732022838667,53.768373304978,54.4328220826574,55.5308876633644,55.6224186024629,55.475500443019,54.6933945030905,54.654565253295,55.0663974387571,54.5119469794445,55.6159158926457,54.67899692012,55.2017020960338,54.666317014955,55.4949614210054,53.75243116403,55.3179400856607,54.3064597668126,54.6126481313258,55.6145185129717,53.7763029229827,54.3189502060413,55.7282264926471,54.1082655983046,54.1235244441777,54.2612404185347,54.2335084290244,54.1290307790041,54.4765618243255,54.084357092157,55.5271128793247,55.02802737616,54.7178755425848,53.9288347614929,54.4633127031848,54.4448148049414,54.9086858602241,55.5920997625217,54.0622631213628,54.0943536823615,53.9742329628207,53.8514512069523
"137",37,57.1783593113068,57.0509455415886,57.2203146226238,56.6782082531136,56.0783361319918,57.2081596960779,56.5117864937056,56.164594857255,55.6504276588093,55.5682934711222,56.210938958684,56.3513887629379,57.0138485606294,56.8457611438353,55.8697564785834,56.432109182002,55.5581383660901,56.8206443942618,56.0481824565213,56.7676407659892,56.5600662056822,55.8345190014224,56.6322092150804,55.6068112861831,56.4176185687538,56.9852264428046,55.9305597941857,55.8581464567687,56.5907792041544,55.8450901608448,55.6896380425896,57.1741400805768,55.6741199719254,56.5579117976595,56.355629428057,55.3761229410302,56.7233329594601,55.7325152868871,55.4414860319812,55.9356946323533,56.2984324402642,55.6611325822305,55.3509298257995,56.5058644113597,56.8566884307656,56.944154308876,57.249011156382,56.6316440056544,56.3269952235278
"138",38,58.1623253603466,57.4747918527573,57.5939171402715,58.1076791603118,58.4523736280389,58.2544331662357,57.6000446951948,57.7843404840678,56.8996690111235,57.4555274192244,57.4185736216605,58.2563594095409,58.6128551741131,58.5089439027943,57.1033599651419,57.3162057874724,57.774596947711,56.8658079323359,57.6609282237478,58.3404573923908,58.6989750936627,58.2393501591869,58.0459638671018,57.7644729800522,57.3736009397544,57.4048138665967,58.6664812420495,57.176958322525,58.1578752384521,57.939462473616,57.2085013985634,57.33726862818,58.1263853069395,58.1552516212687,57.8385110087693,57.9652314563282,56.9125515352935,57.0625870758668,57.3873637006618,58.2819539476186,58.0486656292342,57.3668557447381,58.6790576926433,56.9808769552037,57.8777160993777,57.9204566418193,58.6202813219279,57.0844077034853,57.9248905209824
"139",39,59.4431188299786,60.146517891204,58.8775133269373,60.2205877134111,59.7433313594665,60.0405611668248,58.4704396615271,58.6862552796956,59.5479047989938,58.5761301752646,59.0188055790495,58.4779921204317,58.3658658761997,60.1604502934497,59.535852818517,60.073123207083,59.6721331125591,59.8313692228403,58.6270842941012,60.1623996288981,58.4626204923261,58.4540668877307,59.0314454322215,59.6593006222975,58.4188084581401,58.9202322147321,58.4667286642361,58.7769921843428,60.2338551383,59.2389884775039,58.4563863028307,58.5757042367477,60.0117304751184,59.5963420632761,59.1547994136345,59.4190711926203,59.2559430983383,58.9384499883745,59.2686072692741,59.0685900899116,58.3110091083217,58.5691972186323,58.6806975344662,59.9612961828243,59.4953511792701,59.2889713987242,58.3816701604519,58.8546825747471,59.4510481359903
"140",40,60.9838297506794,60.749586018268,59.889559797477,61.3662329493091,61.1793759753928,61.2525002150796,61.648163034115,61.4717866326682,60.0339562124573,61.117368478328,61.0593991796486,61.7595156226307,60.4244748177007,61.4624697701074,61.5547624984756,60.6890261797234,60.350766393356,61.5261383550242,61.1443407097831,61.4087585932575,61.422239692416,59.9846422476694,60.9970594882034,61.2495486927219,60.6367812338285,60.5176580892876,61.5293917707168,60.4851986081339,61.6133026215248,60.7572999922559,61.6731033464894,60.6807337217033,59.9358590766788,61.5037676156498,61.3631997788325,60.8360222615302,60.8541019940749,61.7630512504838,60.9195184484124,61.8126739747822,61.3040186669677,61.2922235289589,60.5220195688307,61.5415897923522,61.0925699691288,61.7872022148222,61.482914540451,61.6282542692497,61.3793830177747
