"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"107",7,113.412432776298,114.881912146695,113.221960281022,113.671335698571,113.443365355954,113.808030487504,114.562761221547,114.801933916286,114.089600658044,113.478808654007,114.97672660742,114.329011065885,114.372623381205,114.940833938774,113.145493709948,114.38894584123,114.540696987417,113.176468413789,114.096519686747,114.934663943481,114.224186852109,114.704464809503,114.914411816746,113.409532222431,113.924747786485,114.314864570741,113.076566514559,114.692231647205,113.89787849132,114.99955453258,114.114543319214,113.516196629498,113.295004261192,113.613149806391,113.535104721319,113.785075014457,114.904989029281,113.99832141865,113.224902585149,114.420236250851,113.037222028244,114.42310105497,114.161895337049,113.306643347256,113.406163113192,114.263247876894,114.774567940272,113.917543375399,113.411001571454
"108",8,116.09972592257,116.463087039534,115.013328169007,116.874270846602,115.241718640085,116.304260016885,115.912246354856,116.611533953343,115.187701904215,115.029639589135,116.196779950522,115.976378740743,116.988827024121,116.00947193848,116.060165017843,115.076919043902,115.419072295539,116.316997048911,115.905767124612,115.18267111294,116.291661560535,115.695067146327,115.81607748149,115.110003292095,115.183901389595,116.743866374716,115.282677238341,115.218525050674,116.42422076501,115.769372686278,115.67663411377,115.458538064733,116.673253114801,116.464932508301,116.417447057553,116.061611788347,115.076105729211,115.207273606211,115.590374357067,116.234481304884,115.857561400626,116.967911894433,116.870516374242,116.923442529049,116.787198141683,115.632335811388,115.249947534408,116.238527237903,115.647658526897
"109",9,117.291811421048,117.269405344035,118.96548182657,117.161512664985,117.503192905337,118.874224571977,118.194288311992,117.003974623047,117.795790867414,118.531402086839,118.027872259729,118.161883245222,117.90814024955,118.846199894324,117.719372658525,117.077389283106,118.210058427416,118.750119094271,118.082424865104,118.089251612779,117.252967871726,118.182034693193,118.226888970938,118.31908318121,118.814025061671,117.632346470375,118.049343251623,118.024754934013,117.142750552855,118.329240252264,118.673874756321,118.774931759574,117.555999152828,118.247279281262,117.485053108539,117.433731588069,117.239900316112,118.903512737714,118.300814935006,117.40110003436,118.018917183392,117.489981823601,117.272690243088,118.049756277353,118.034677118994,118.938444222789,117.212365980726,118.297778505832,117.137346946634
"110",10,120.410668361001,120.220311684534,119.100183226168,120.535735554527,120.247945424635,120.671056614257,119.190509669948,119.986212645657,120.097959573846,120.285648885183,119.925392649602,120.386778539512,119.213938634843,120.434006135445,119.031007414684,120.184840396047,120.499552911613,120.153545796871,119.174931806978,120.45748444926,119.142672869842,119.637725467328,120.62558811577,120.098453197628,119.507158135064,120.946286540478,119.651469008066,119.752008915413,120.269856205676,120.527723596431,119.841205096338,120.262938025407,120.163389822003,119.021095855627,119.459225869738,119.949806122109,119.65416313149,120.649024456274,120.032068330795,119.022368068807,119.19815848209,120.144619975705,120.133986571338,120.894422572572,119.520242014434,120.924525522627,119.40036185598,119.39702630369,119.856711001601
"111",11,121.130358375143,122.913090624847,121.756387852132,121.121880133636,122.463181269821,121.532038187142,121.380593490321,122.584631409496,121.992315720767,121.808863335289,121.90795125952,122.614748324268,121.714151923545,122.76320848614,121.584125219844,121.506475822534,122.935079409741,122.559399134014,122.133134161122,121.193419800606,121.087514033075,122.523525231984,122.432029009331,121.392348809168,122.392403829843,122.426679072902,122.178706751205,122.825677725486,122.912436180282,122.428873906843,121.712661858182,121.924666055012,122.519648826215,121.731373737566,122.744413431268,122.986695342697,122.465727504808,122.475217508618,121.502070389222,122.450422044378,121.138172133826,121.720785183832,122.473830552772,121.521006171126,122.894789388403,121.642976163421,121.349870330654,121.471241625492,121.473452084232
"112",12,124.573144252878,124.003785627428,124.28814056376,124.788580708671,123.576878366526,123.044700423721,124.111327463761,124.662919596769,124.739329329692,123.153159969486,123.487468209583,123.032903053332,124.448651124723,123.655882185791,124.256749229971,123.460011857562,124.818998653442,123.836045644246,124.859218904283,124.113243396394,123.104187819175,124.341157391202,124.13880656939,123.778544140048,123.994391031563,123.103341235314,124.512818249874,124.118664630223,124.903794243466,123.144851014018,124.269662796985,123.415715672076,124.746923051775,123.758917798754,124.143960049842,124.026038507,123.026632019784,123.310153454076,123.267689905129,123.531375312712,124.59440030111,123.215707393363,124.027816262562,124.067629898898,124.071158650331,123.485515715554,123.846096918918,123.936148897279,124.960310807452
"113",13,125.094763485715,125.060881562065,126.425262601115,125.869047760498,126.711394920945,126.572477418464,125.032233675942,125.59421118116,126.871288746595,125.15587310493,125.705265871715,126.545624253806,126.765456212219,125.395735664759,126.443518920802,125.443174385466,125.212499194313,126.589499281719,126.288430156186,125.266524898354,126.454369802494,125.494521403685,126.054054566193,126.507545353379,126.941201951355,126.78058008384,125.258631751407,126.650068390183,125.571435563732,125.709799111355,125.009948901832,125.815117341932,125.750268992502,125.326473501511,125.306397275068,126.836795386858,125.617431745864,126.731032998301,126.02383569628,125.656987624243,126.168183936272,125.608698189259,126.438390668947,126.582507325336,126.868421459105,125.961404853035,126.790541014168,125.608169783838,126.384648324922
"114",14,128.603968371172,128.270990675315,127.359595248941,128.222701330669,128.167590181343,127.805916668847,128.357637749054,128.138930103742,128.565313200001,128.495772965718,127.057449834421,127.872860423755,127.198287502397,128.00772743905,128.160143982153,128.607806778979,128.60205648886,128.642775770742,127.185921032913,128.035781721119,128.062399847899,128.323529507965,128.454794436228,127.532002450433,128.594580445904,127.051222975831,128.109750557691,127.502689998597,127.814968672115,127.275884333067,128.459867374972,127.259872938972,128.951114589814,128.277885891497,128.908166692127,128.242808555253,128.07347889198,128.430664065294,127.265655850526,128.00415258389,128.310484935995,128.990407012869,128.513313947245,127.721013980452,128.672356414609,127.680820461828,127.377947185654,128.811492020264,128.692240772303
"115",15,129.152280603535,129.02662675688,129.345195780043,129.201924719382,129.168881128542,129.998423109762,130.965264710132,129.652976828627,130.913952059578,130.177957122214,129.11393287126,129.188134072348,130.641314322595,130.147534263786,130.644186418504,129.404661442153,130.391730252188,129.971943882294,130.61112680193,130.934545048513,130.766455235891,130.701036904007,129.327206105925,129.621811192017,129.228107423056,129.960352191702,129.700074283406,129.113356193993,130.705004885327,129.18432120746,129.019649470225,129.285460243002,130.812831821386,129.294464025181,129.584931922145,130.891717102844,129.428281876724,130.715579345822,130.324785342906,129.840467503294,129.871315679047,129.585418661591,130.965386867523,129.792753430549,130.702827041969,129.239292106126,130.239186558407,129.741788975429,130.629981258418
"116",16,132.185383309145,131.551984009333,131.382737693377,131.207271018997,132.897539288271,132.577059329487,132.2671213625,131.073740480933,131.520433021244,131.502873530611,132.935950079001,132.139258851297,132.459707247093,131.285452819895,132.965055286419,131.563518047798,131.712129661348,131.4298728141,131.884292675182,132.624276343733,131.973626389168,132.569253020454,131.483644262422,132.174687970895,132.372473446652,132.281671379693,132.54072950827,131.301626149099,132.782618063502,131.896736646537,131.134647006169,131.186987663154,132.288246920798,131.018889556639,132.337780201342,131.151700181421,131.799108216539,132.138553857338,131.013512010686,132.111625373829,131.1761663449,131.4100571163,131.778077846393,131.394031940959,131.516096694395,131.776225099806,131.870146690868,132.608303809073,132.545212560333
"117",17,134.295470145531,133.951308719348,134.594880590681,134.190292597748,134.115014548879,133.225556905381,134.25470748404,133.039527595975,134.363668510225,133.5421375148,133.851315112319,133.962228545919,133.160729148425,134.998822348658,133.98298533773,134.828977932688,134.396536052693,133.867203396279,134.841439370066,134.359228801914,134.41248655552,134.281761361286,134.188501314726,133.529290885665,134.816663362551,134.625571149867,134.410468063317,134.431707212236,133.685625478625,134.526199345477,134.641386228148,133.502291521057,133.880099999253,133.902342310641,133.557979018893,133.720804947428,134.381427190732,133.026938661467,133.124193404801,133.074864252005,133.796596603002,134.772148873657,133.61253516376,133.239171497989,134.594086170662,134.162619112059,134.412034228444,133.781600893009,134.795561917126
"118",18,136.140078357421,136.284592577256,135.80145550007,136.385449546855,135.274283642881,135.584825065918,136.989007866941,135.531133715063,136.940058670938,135.914602840785,135.059985300526,135.837085620034,136.664545576088,136.543552515097,136.860161331017,136.885814049281,135.842386433855,135.663965314161,135.092849415261,136.529829323757,136.250857484527,136.361432281788,135.154046636075,135.4142259988,135.107483662665,136.667761132587,135.105158251245,135.242274249904,136.278430278413,136.658456238918,136.611180115491,135.775193590671,135.568327292334,135.046203353442,135.297452052124,135.08742154669,136.360112141818,135.048172020819,136.48731549643,136.089771602768,136.660170033108,135.324159760028,135.162553261034,135.056937356479,135.69540228229,136.403210484423,136.387878242414,135.379540554713,135.229023326188
"119",19,137.716675048228,137.89848007448,137.392802082002,138.338013029657,138.44228116516,137.19335296005,138.215104812291,137.100293259602,138.692051733844,138.345094914082,137.844038631301,137.572703626938,138.651427438017,138.630382019561,137.698166789487,137.182791936211,137.792421183083,137.622750057839,138.185779958032,137.469958407339,137.307037799153,137.638402242213,138.09395737946,138.765418929979,137.336445056368,138.655220583547,137.035495846532,138.05608274322,138.558640125673,137.890673248097,138.621530286502,138.622041773051,138.575258416124,138.195878908038,138.690432399511,138.173725490924,138.206216643099,137.679765244946,137.571137521416,137.456381788477,138.799140005372,138.344416821841,137.822801046073,137.673495389055,138.710449013393,137.288750894368,137.679800997023,138.271222487558,138.970864828676
"120",20,140.032005482353,140.638690098654,140.895526675973,140.604889904615,139.71747923689,140.659114621114,139.148364817258,140.691281217616,139.261998687405,139.183600832243,140.660105186049,140.031973278616,139.373309604824,140.361264325678,140.486869827379,140.392746020108,140.47742115194,140.317861151416,140.507459323388,140.941699801944,140.402667794842,140.174250456505,139.178671337198,139.041558166035,139.551727227867,140.172348531894,139.976531916764,139.545993331354,140.74183920864,140.278549416922,139.48712877417,140.367240571417,139.309944223613,140.858651864342,139.012736707926,139.055818129331,139.631097127218,140.554682046641,139.474435784854,139.329480671324,140.52334717894,140.575886137318,139.139288187493,139.512274302542,140.488928263541,139.656149891671,139.267503738869,139.442284870893,139.281007919461
"121",21,141.963125725277,141.519329164643,142.653342862148,142.298142113257,141.567813211121,141.635403865483,142.725610135123,141.461706287228,142.958682935685,141.608993616421,141.110905211419,141.661032969598,141.07168527972,142.460957999341,141.586868778802,141.851587133948,141.499228918459,141.231308999471,142.355700222775,141.895426556002,142.163705951069,141.873009067494,142.612624202855,141.707596143242,142.624156041536,142.98257304728,141.231998246163,141.129413098097,141.017966898158,141.947432782035,141.235104366206,141.573934281711,142.413488236722,141.136567180976,141.578094820026,142.320221252274,141.777008199599,142.6192180207,141.273438419681,142.596972108819,142.361019559205,141.270235498436,142.891659184359,142.05963629717,142.763141414151,141.23316508485,142.697036986705,142.415887513198,141.202397060581
"122",22,143.827944221906,144.70795043651,144.307408906054,144.759304392617,143.336327079684,143.753156750929,143.463270979468,144.406253966503,144.628963438794,144.967536753044,143.297375309747,144.266985943541,143.113941528369,143.070468246005,143.20139661571,144.166942009237,144.050566508435,144.806176674552,143.34082510462,143.82231133664,143.566671481822,143.07167403074,143.386667881161,144.668800251093,144.175679279957,144.022079383489,143.448082147632,143.102584438398,144.241769766901,144.192746424116,143.819248033222,143.183383855037,144.985656642821,143.728653898463,144.123243205249,144.555269024801,143.476851833984,143.159575643949,144.092718583532,144.426388749853,144.17602853151,144.342929092236,143.222821845207,143.008122142404,144.733602124732,144.289358746726,144.308795504272,144.060063177254,143.036023359746
"123",23,145.471007328015,145.862038778607,145.02573763812,145.953543780372,145.40713921329,145.259552235249,145.423532133456,145.460924278945,146.639214085415,145.742425149772,146.892975424882,146.701787218917,146.695004140958,145.448373023421,145.263109847903,146.584279928356,146.866071214434,146.848682121374,146.475718521979,146.925444438122,145.535996354651,146.562592324335,146.893692691345,146.86225630343,146.575877395924,145.130828587338,145.613731926307,146.656967915129,146.564079002943,145.471273544244,145.281989590731,146.927649558522,146.27813709341,146.280632413458,145.623937161639,145.299118626397,145.945899497718,146.761772428174,145.396774620283,146.96522593312,145.604697855189,146.72229061136,146.741290630773,145.724296948873,145.171249628998,145.627207539976,145.435157472733,145.133401516359,145.486224750057
"124",24,148.322139160242,148.721795938909,147.497072332073,147.816720293369,147.650478167459,148.17929210281,147.715682799462,148.877758207265,147.57960546948,147.04539703019,148.984922240488,147.338303643744,147.767896947917,148.566254000179,147.740537133999,147.939092947636,148.591825498734,148.910227703396,147.384823362343,147.008513964247,148.805793443229,148.718053467572,148.266059860121,148.128674468026,148.633730163332,148.722171541303,148.181687254459,148.798159637023,148.85696547199,147.047102690209,148.804366642144,148.994523803238,148.402962490916,148.490445520263,148.880211236421,147.921808538493,147.678303371649,147.825025979429,147.626713267993,148.138826654758,148.922667531297,148.915174694266,147.822742725722,147.873092698865,147.39281779388,147.468514537904,148.660311285406,148.717316335067,148.497421572451
"125",25,150.290108560119,150.803073071409,149.980733799748,149.095420534257,150.80930639198,150.961430727504,150.792145641521,150.900790603366,150.657898923382,149.28366525704,149.733301999979,150.921551940963,149.41042904323,149.400016883388,150.715293652844,149.701095256023,150.953064541332,149.403400946874,150.159462672193,149.910641128663,149.291405504104,149.408336779568,150.104947017506,150.405496899039,150.686079071369,149.757926640566,149.373952019494,149.29892373411,150.373456098605,150.078858332708,150.330236556474,149.232213293668,150.272982580122,149.789196833037,149.423539442942,150.060795411002,149.353766823653,150.859109868295,150.762706184294,150.865366227459,150.228563707322,150.426209909841,150.45025624847,150.380490501411,150.408024677541,149.437185356859,149.049440588802,150.848667175975,150.305007057264
"126",26,152.827337400522,151.419710870367,152.173831291962,151.38865980925,152.054318798706,151.984631782398,152.166662487201,151.281169535127,151.619760170579,151.533972433303,152.845792263281,152.635700817686,152.179025241174,152.747733680997,151.288587846328,151.389124760404,152.415075555909,151.445569353178,152.962898918893,152.788345879409,151.190993516706,152.053739679046,152.743060406297,152.355037374888,151.625022819731,152.186952078249,151.821022382472,151.603516865056,151.925790731795,151.922785142902,151.681249224581,151.629815266468,151.178800870664,152.257731715683,152.627761011012,151.022640164476,151.389495545533,152.485789841507,151.604793289676,151.61804521922,152.025754888542,151.179771821946,152.606231494341,152.436825505458,151.219464421738,152.863923811354,151.253140412271,151.609366226476,151.083476758096
"127",27,154.780143658165,154.828595738392,153.964073277544,153.364746247884,154.024096745066,154.17212015437,154.17900624685,153.707434482872,153.017309871502,154.791632706765,153.198879285716,153.005122227129,153.157083651517,154.664524136577,154.130626890343,154.897382578347,153.310857524164,154.917826435063,154.314025626983,153.328680485487,154.365251425654,154.789519252256,154.363893450238,153.787614787463,154.619394799694,154.903640110046,153.265088431071,154.138029895257,153.319043376483,154.350028607994,153.979552723002,154.397990292404,153.732359684538,153.331957894843,153.651595930569,153.254430835601,154.401535100304,154.763284353074,154.848906240426,153.245426847134,154.139216646552,153.568258088082,153.253694944549,154.249068688601,153.924253629521,154.791713741608,153.085490731057,153.972722639795,154.648246472701
"128",28,155.641592403408,155.977921769489,155.835719860625,156.859536273405,156.178600398824,155.394425312988,155.198673674837,156.132341839373,156.572986015584,156.521092960611,155.912372657564,155.756860969588,156.554817721248,155.384627770167,155.177431394346,155.116033258382,156.073192605749,156.07221915992,155.352487635333,156.1262284806,156.534576603677,156.856213941239,156.149032803718,156.700747186318,156.185505379457,156.166736302432,155.078049555421,156.115144826472,156.997072370257,156.741175336763,155.772732277401,155.855490900576,156.267523349263,156.080769040156,156.425647654571,155.350954176858,155.674763757735,156.296833720524,156.10703068506,156.962482091971,155.773614907637,155.28402930405,155.352972134016,156.941872012336,156.146646507084,155.034420311917,156.860228035133,155.595376686659,155.514169321395
"129",29,157.335829950403,157.127273726277,158.360385143664,158.181061522104,157.94645285653,157.306223258842,157.964341825806,157.875082150567,158.815318144392,158.115086508449,158.634621222969,157.053217968903,157.122532655485,158.983162947465,158.484894522466,157.76703883335,157.610282694921,157.519573973957,157.82533084508,157.295224289875,157.224874391686,157.7488013478,157.773201024625,157.34255763609,158.498193856329,158.817046049982,158.678663170896,157.037682684138,157.203555946238,157.078502712306,158.338977861218,158.149519434199,157.732399297412,158.542645594105,157.242080357857,157.048231067136,157.007207546383,158.021123451646,157.711628302,158.786693206057,158.302331996616,158.591058927588,157.967334382702,158.314714842476,158.710017298814,158.017930396367,157.880963177886,158.381237112917,157.996026036795
"130",30,160.805781890173,160.49336513225,160.542685268447,159.887567084283,159.659081512131,160.058161257766,159.246529465541,160.819416458253,160.712029924151,160.691603800282,160.079175128601,159.649020413868,160.811774696223,160.567810388748,160.619354512077,160.323806448374,159.976812594105,159.874725693837,160.470764809754,159.962658319157,159.286023803521,160.124395674095,160.051198521163,160.093843637966,159.876244217157,160.132437801454,159.435530787334,159.437426640652,159.604084762279,160.525921187364,160.755696516484,160.545997559093,159.546802538913,159.046654264908,160.217285572086,159.734230279922,160.706028338522,160.131487961393,159.952549859416,160.094596317504,160.37596282037,160.9146249732,160.130734160542,160.823276180774,159.208491702098,160.382018043194,159.252190825529,159.946985717863,159.410951565951
"131",31,161.575077716727,161.261573911645,162.342148778494,161.969600878656,161.572096298449,162.130280495156,161.754408957437,161.089617925696,161.024497786537,161.83323244378,162.003224452958,161.278934364673,162.810022655874,162.361715367995,162.610210028477,161.186697330326,162.403682617005,162.411555821076,162.315086637624,161.204727711622,162.900387073867,161.086446139961,161.257812364493,161.717306829989,161.301121828612,161.318801575806,162.50225335639,162.752799903043,162.205025951844,162.720991605893,161.909462895244,161.891619530506,161.211005480029,162.364850229118,161.936623372138,162.124670860823,162.002506073564,162.659786536358,161.838990649674,161.854074472096,161.093045563903,161.065880834125,161.849749606103,161.485844681505,162.044179185759,162.02645890275,161.139513955452,161.27410146175,161.290406940039
"132",32,163.198879230302,163.671507918742,163.679910488892,163.066928509157,164.242661559489,164.856956610456,164.263201272115,164.741102694068,164.499997374602,163.386426567566,163.967150031589,163.786358205136,164.376216773409,164.556779160164,163.470640598331,163.448899806477,164.068106740247,164.045041922946,164.802289530169,163.26540928008,163.267368726898,164.509421640076,164.472225867212,163.427117843181,163.442554675043,163.829915597569,163.488143342081,163.778737474233,164.029254898429,163.792148540262,163.824478218332,163.44130777102,164.358909326605,164.05963767739,163.168049072381,164.277155488264,163.871433591004,163.040630412754,163.330651456024,163.774630082306,163.199063308537,163.70066125039,164.838558888994,164.666544855572,164.945606723893,164.89481545845,163.586688442156,163.10917130718,163.656927020289
"133",33,165.579029979184,165.368273681495,165.455230411608,166.800964292139,165.480027844198,165.367115438916,166.37774752453,166.219290631358,165.168282604311,165.714788557496,165.151867988054,165.241610069294,165.571903897449,166.600898911245,165.685482529923,165.289680256508,166.662453301717,165.634088526946,165.141927231569,166.341416786425,165.9484703294,166.20970019279,165.060599577148,165.90676609939,166.356204291806,166.245538005605,166.215533494018,166.930528402794,166.126943541225,166.036705980077,166.62871758407,165.890842895955,166.108888830058,165.556208887603,166.520810972434,165.032246529125,166.309197854251,166.77377623925,166.612966574728,165.039553798269,165.448729126714,166.068759785034,165.321776873432,165.905808778014,166.040772815235,165.743372112978,166.994211262092,166.080530378036,165.087050091475
"134",34,167.417826485354,168.744881804101,168.00160720339,167.126012153924,167.349051987287,168.936106170062,167.008204817772,168.459661878645,167.957354726736,168.503360642586,168.175698743667,167.923684535548,168.816604793537,167.214707151987,167.816120205447,167.147722754162,167.90688868938,167.167753752321,167.640335557051,168.286716301925,168.981495303102,167.783839539159,168.958374136593,167.99802868301,168.027748130728,167.304580841213,167.477610396687,167.639498401899,168.811830994673,167.784674919676,168.386604560073,167.013117676135,168.472881553229,167.778270171955,168.455670516007,167.312179083005,167.09420232242,167.728546408936,167.649691436905,168.735947970767,168.819276018068,167.982705487404,168.585635689087,167.164941859897,167.199418924283,168.608732959721,168.887515316717,168.045460765716,167.105106447358
"135",35,170.909101600759,169.755507241003,169.818452042993,170.175143298693,169.60472472012,169.138257480692,170.723078051116,170.244808016345,170.342340779025,170.526405745186,170.706204989459,170.807456645649,169.926603558008,170.19296343904,169.776664202102,170.094158778898,170.454490382224,169.840710829012,169.655675487127,170.427664868068,170.579474385362,170.128382745665,170.650800965261,169.80290899938,169.511300873011,170.888002512977,169.448716472834,170.939242926892,170.914041217417,170.359145626891,169.345732110552,170.146499550901,169.325085759163,169.841246497352,169.344194408972,170.903702755459,169.24058144493,169.787896953523,169.558181302156,169.588375226129,169.330643672962,170.141872019507,169.016659053043,169.704997629393,169.15092476178,169.914454175625,170.583351535723,170.711797491182,169.358006630093
"136",36,171.657001897227,172.014483900275,171.6119246874,171.42713032756,172.504909661599,171.848950411193,172.801905563567,171.211330830585,172.854343306273,172.788027587347,171.472714346368,172.450450669043,172.558050407097,172.048970834352,171.726589797996,171.308817509562,172.09372414276,172.634707042947,172.056378084701,171.205629276577,172.950261748396,171.300266606733,172.093664798886,172.308293704875,171.688149362337,171.817873795517,172.696809810586,171.157584161498,172.528098892421,172.123812462203,172.377613442484,172.511401335709,171.054743967019,172.440558612347,172.976206401363,171.926150524057,171.623553762678,172.795988702215,172.522631140891,172.928037111647,172.477581746411,172.501655228902,171.669748133048,171.020797090605,172.344046080019,171.815713033546,171.280732178595,171.359294547699,171.515510105062
"137",37,173.27298987424,174.209144055378,174.207655616105,173.872030631173,174.538972361479,173.799627327826,174.454128446523,174.623120476026,173.660125487018,174.148133984767,174.811937615275,174.082789325621,174.882162177004,173.868309345096,174.182867308147,174.39858417213,173.8374582869,173.597492611501,174.984067264013,174.365424944088,174.353354285937,174.173735916615,174.461830077693,173.659919535276,174.268627521582,173.898490272928,174.527545880526,173.499904396944,174.608108504675,173.997519224882,173.41043379344,174.063651785254,173.066500868183,173.76535690017,173.784484135453,173.832549456973,174.778650144581,174.026227688882,174.298231784254,174.674851736985,173.965114838444,173.081317723263,174.646460086573,173.399225501809,174.072454675566,173.038410186768,174.701424940955,173.802651843987,173.436945847236
"138",38,175.137168923859,176.435337720439,176.072534861974,176.564551540185,176.185644435696,175.715537494048,176.045394541696,176.605731586926,175.913334336597,175.318216899876,176.087684380356,176.721266129985,175.364436146803,176.960149107035,176.260763064027,175.013207843527,175.177602264099,176.268729757052,175.803613708355,176.823379120789,176.808578221127,175.247081648093,175.067400024273,175.19432149455,176.07187466044,175.516243449412,176.077162057627,176.006143068429,175.429594229441,176.594686868135,175.073873050977,175.342198835686,176.443937926553,176.691105205566,176.071105172392,176.193946795072,175.281447844114,176.888210658915,176.644508107565,175.969349791296,175.032825031783,176.869465897325,176.079425211065,175.343847250566,176.620715548284,175.823646014091,175.381261200178,176.134455554187,175.906769272871
"139",39,178.594607322477,178.963527696207,177.14203401003,177.419067249633,177.787908157334,177.490920711309,178.932308519259,177.58313270146,178.483229969162,177.071349929553,178.137482421007,178.092204685789,177.352107588202,178.114285035059,178.977862600237,178.230389885604,177.2857145858,178.114490350243,178.18879260309,178.882512626238,178.422941596247,178.115316735115,177.392520063557,178.19506750349,177.340140771586,177.636326591484,178.174741807394,178.654235702008,178.719468583353,178.053890287876,177.782297648024,177.856277228333,177.030148516875,178.396240090951,178.009161468595,177.541730757337,177.51643958455,178.634604487568,177.339022692759,178.767304966692,177.565357271582,177.622197654564,178.540169434156,178.867518614512,178.94093712233,177.724291503895,177.68413964333,177.98874136759,178.69463738054
"140",40,180.531901346054,179.531516640447,179.958643424325,180.647667017765,179.467532288749,179.069436923601,179.386348175351,179.00931487605,179.629931358155,179.564850673079,180.026596771087,179.694479774218,180.930591017473,179.16787535511,180.842163716443,180.342044144403,179.894534666557,179.943764380179,179.127143883612,180.656358773354,179.677884562407,180.304167316295,180.217044767924,179.866780217737,179.048688604962,180.752293477301,180.116855826695,179.32305432763,179.818118762691,179.460804502945,179.921437968034,180.381959338207,179.004165504128,179.553372121416,180.231317413505,179.485635944642,180.220240688883,179.200411107857,179.826361817773,180.096846195403,180.769204730634,179.466130451299,179.257537330501,180.935567563865,179.374817749951,180.208262954373,180.587854711805,179.960099915043,180.583659302909
"141",41,181.740361382719,181.683060645591,182.240373193286,182.011921116617,181.01005209377,182.618599419016,181.352049864829,182.689662526362,181.261721519753,181.784917576239,182.202149035875,181.901343941689,182.212586196605,181.767627399415,182.947205321863,182.252730775159,181.28323077457,181.746955231763,182.842907698825,182.495351507328,181.876137759071,181.776093518361,182.42792916391,181.918248794507,181.361629152205,181.006178895943,182.718591106124,181.791067548096,182.174831080716,182.249522913247,181.39303861931,181.326099795755,181.350230827462,181.435352493543,181.278564469423,182.11108019948,181.431906112004,182.488042230252,182.587249509525,181.081299922429,182.968412964139,182.203708812594,182.511294862721,181.389232044108,182.460736041423,182.724018539302,181.853648107033,181.625545095187,182.967624167446
"142",42,183.706567389891,183.544970637187,184.958403337281,183.05667374935,184.854739991948,183.812407937832,184.126678536646,183.616363306995,183.695764049422,183.873388651758,183.299449247774,184.884783889167,184.973038394004,184.081437864341,184.856542932801,184.316346928477,183.718334048521,183.588457431644,183.426230869256,183.983321373817,184.617512258235,184.961232318077,184.806242848746,184.251401992049,184.992114263587,184.773628135677,184.129776595626,183.763845364098,184.019067575224,184.896591919474,184.251012949739,184.686101060826,184.162844487,184.952125986572,183.910565785132,183.239346357994,184.724303521216,183.414947933517,184.122562083416,183.407523186877,184.510499785654,183.219733130652,183.854043313302,183.656777230557,184.277898274828,184.182464613114,184.629574140999,183.061778833158,184.201892078854
"143",43,185.175381024368,185.281675705221,186.49950747937,186.42278726818,186.987827782054,185.509293379728,185.716845579445,185.988990429789,186.56663264567,186.167709878646,186.063964035828,186.390201671515,186.677147469018,185.304365016986,186.160659141373,186.073360956274,186.929945666343,185.262483488303,185.003691399004,186.04446169408,185.938857054804,186.222288380843,185.046005541924,185.056751552038,185.543345638551,185.696813246235,186.749009634368,186.113063914701,185.041547932662,185.196101560723,185.594445658848,186.218331092503,186.766647838056,185.740593418013,185.878191808239,186.301916309167,185.45223507937,186.960091422778,185.354673896916,185.4051455562,186.140069486108,185.817158570979,186.038101170212,185.445638999809,186.492826039903,185.200373329222,186.326570065692,186.978532245383,185.780106487218
"144",44,188.114419002552,188.890836518258,187.446228970308,187.594453890342,188.753530525137,188.9721797565,187.52459441172,187.446337422822,187.274617609102,187.249803551473,188.904629527591,187.071453961078,188.678753758315,187.76651849458,187.552556958515,188.553938688245,188.479366278276,187.637924268842,188.704788920004,188.559969709255,187.486324192956,188.702389364596,187.754145670217,188.728668192867,188.373861100059,187.203060386702,188.267046340741,187.696745971218,188.21108816471,188.275789737701,188.573035208974,187.04011863051,187.314313865732,188.46037032688,187.422494414728,188.128070373554,188.655326447915,188.227662664838,188.161452695727,187.821057976224,187.185172302648,188.547819911502,187.76715643052,188.891965217423,187.724122905172,187.695360115264,188.846924449317,188.455396632198,187.361972410232
"145",45,190.110381608829,190.711894182954,190.691980217583,189.396329194773,190.242996962741,189.286471005529,190.608424874488,190.351620262023,189.881192708388,190.212512573693,189.654162471183,190.090265234932,190.223125838675,190.662404720206,189.758709704503,190.292483855039,189.884899098426,189.639291458298,190.936550615355,189.693319595885,190.856105898973,189.599948796444,189.841069606133,190.011906105559,190.519395377953,189.356167860795,190.94928256236,190.46268727351,190.62774085952,190.470335253049,190.092101020273,189.51279017888,189.630093343556,190.563707603607,189.584613241721,189.018772973213,189.92123359954,189.456756596453,190.256166815758,189.824569619261,189.237818562891,190.784135808703,190.611325970385,190.971702938434,189.81667143153,189.463089697529,189.103275106288,189.333667774219,189.662944554817
